time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-05 10:11:08,<NIL>,SH600637,东方明珠,43256.4243981481,17.79,17.79,17.79,17.79,17.79,300,5337,1,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.81,17.82,17.83,17.84,14300,11100,20600,5228,14400,3200,6500,11000,4700,17200,1.54056338028169,1.17223703861237,2,0,0,300,5337,65628,42600,1004854,17940408,784627,14009986,31032532,43545726,17.6,17.63,17.79,17.95,17.6,1789481,31950394,1712,0.712642430166396
2018-06-05 10:11:14,<NIL>,SH600637,东方明珠,43256.4244675926,17.79,17.79,17.79,17.79,17.79,0,0,0,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.81,17.82,17.83,17.84,14300,11600,20600,5228,14400,3200,6500,11000,4700,17200,1.55230046948357,1.17223703861237,0,0,0,0,0,66128,42600,1004854,17940408,784627,14009986,31098660,43588326,17.6,17.63,17.79,17.95,17.6,1789481,31950394,1712,0.713463049716569
2018-06-05 10:11:17,<NIL>,SH600637,东方明珠,43256.4245023148,17.79,17.79,17.79,17.79,17.79,0,0,0,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.81,17.82,17.83,17.84,14300,11600,20600,5228,14400,3200,7500,11000,4700,17200,1.51669724770642,1.17223703861237,0,0,0,0,0,66128,43600,1004854,17940408,784627,14009986,31164788,43631926,17.6,17.63,17.79,17.95,17.6,1789481,31950394,1712,0.714265696178528
2018-06-05 10:11:20,<NIL>,SH600637,东方明珠,43256.424537037,17.8,17.8,17.8,17.8,17.8,1200,21360,1,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.81,17.82,17.83,17.84,14300,11600,20600,5228,14400,2000,7500,11000,4700,17200,1.55962264150943,1.17302310466766,1,1200,21360,0,0,66128,42400,1006054,17961768,784627,14009986,31230916,43674326,17.6,17.63,17.8,17.95,17.6,1790681,31971754,1713,0.715086387366344
2018-06-05 10:11:23,<NIL>,SH600637,东方明珠,43256.4245717593,17.8,17.8,17.8,17.8,17.8,0,0,0,17.8,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.81,17.82,17.83,17.84,14800,11600,22600,5228,14400,2000,7500,11000,4700,17200,1.61858490566038,1.17302310466766,0,0,0,0,0,68628,42400,1006054,17961768,784627,14009986,31299544,43716726,17.6,17.63,17.8,17.95,17.6,1790681,31971754,1713,0.715962672959544
2018-06-05 10:11:29,<NIL>,SH600637,东方明珠,43256.4246412037,17.8,17.8,17.8,17.8,17.8,0,0,0,17.8,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.81,17.82,17.83,17.84,14800,11600,22600,5228,14400,3000,7500,11000,4700,17200,1.58129032258065,1.17302310466766,0,0,0,0,0,68628,43400,1006054,17961768,784627,14009986,31368172,43760126,17.6,17.63,17.8,17.95,17.6,1790681,31971754,1713,0.716820879354872
2018-06-05 10:11:33,<NIL>,SH600637,东方明珠,43256.4246875,17.8,17.8,17.8,17.8,17.8,1000,17800,2,17.8,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.81,17.82,17.83,17.84,14800,11600,22600,5228,14400,2000,7500,11000,4700,17200,1.61858490566038,1.17367815971375,1,1000,17800,0,0,68628,42400,1007054,17979568,784627,14009986,31436800,43802526,17.6,17.63,17.8,17.95,17.6,1791681,31989554,1715,0.717693769532835
2018-06-05 10:11:35,<NIL>,SH600637,东方明珠,43256.4247106481,17.8,17.8,17.8,17.8,17.8,0,0,0,17.8,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.81,17.82,17.83,17.84,14800,11600,22600,5228,14400,3000,7500,11000,4700,17200,1.58129032258065,1.17367815971375,0,0,0,0,0,68628,43400,1007054,17979568,784627,14009986,31505428,43845926,17.6,17.63,17.8,17.95,17.6,1791681,31989554,1715,0.718548583054216
2018-06-05 10:11:45,<NIL>,SH600637,东方明珠,43256.4248263889,17.8,17.8,17.8,17.8,17.8,3000,53400,6,17.8,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,2000,14800,11600,22600,5228,7500,11000,4700,17200,17900,0.964459691252144,1.17564332485199,1,3000,53400,0,0,56228,58300,1010054,18032968,784627,14009986,31561656,43904226,17.6,17.63,17.8,17.95,17.6,1794681,32042954,1721,0.718875126052786
2018-06-05 10:11:48,<NIL>,SH600637,东方明珠,43256.4248611111,17.8,17.8,17.8,17.8,17.8,500,8900,3,17.8,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,1600,14800,11600,22600,5228,7500,11000,4700,17200,17900,0.957598627787307,1.17597091197968,2,0,0,500,8900,55828,58300,1010054,18032968,785127,14018886,31617484,43962526,17.6,17.63,17.8,17.95,17.6,1795181,32051854,1724,0.719191704316535
2018-06-05 10:12:00,<NIL>,SH600637,东方明珠,43256.425,17.8,17.8,17.8,17.8,17.8,200,3561,2,17.8,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,2400,14800,11600,22600,5228,7400,11000,4700,17200,17900,0.97298969072165,1.17610192298889,2,0,0,200,3561,56628,58200,1010054,18032968,785327,14022447,31674112,44020726,17.6,17.63,17.8,17.95,17.6,1795381,32055415,1726,0.719527251776811
2018-06-05 10:12:03,<NIL>,SH600637,东方明珠,43256.4250347222,17.8,17.8,17.8,17.8,17.8,1800,32040,3,17.8,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,600,14800,11600,22600,5228,7600,11000,4700,17200,17900,0.938835616438356,1.14990246295929,2,0,0,1800,32040,54828,58400,1010054,18032968,787127,14054487,31728940,44079126,17.6,17.63,17.8,17.95,17.6,1797181,32087455,1729,0.71981781126967
2018-06-05 10:12:05,<NIL>,SH600637,东方明珠,43256.4250578704,17.82,17.82,17.82,17.82,17.82,8200,146042,13,17.8,0,0,17.8,17.79,17.78,17.77,17.76,17.82,17.83,17.84,17.85,17.87,400,14800,11600,22600,5228,10800,4700,17200,17900,5500,0.973761140819964,1.155149102211,1,8200,146042,0,0,54628,56100,1018254,18179010,787127,14054487,31783568,44135226,17.6,17.63,17.82,17.95,17.6,1805381,32233497,1742,0.720140596991618
2018-06-05 10:12:08,<NIL>,SH600637,东方明珠,43256.4250925926,17.8,17.8,17.8,17.8,17.8,1100,19580,3,17.82,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,14800,11600,22600,5228,14400,1400,10800,4700,17200,17900,1.31976923076923,1.15585291385651,2,0,0,1100,19580,68628,52000,1018254,18179010,788227,14074067,31852196,44187226,17.6,17.63,17.8,17.95,17.6,1806481,32253077,1745,0.720846246378987
2018-06-05 10:12:12,<NIL>,SH600637,东方明珠,43256.4251388889,17.8,17.8,17.8,17.8,17.8,0,0,0,17.8,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,14800,11600,22600,5228,14400,1400,11100,4700,17200,12000,1.47905172413793,1.15585291385651,0,0,0,0,0,68628,46400,1018254,18179010,788227,14074067,31920824,44233626,17.6,17.63,17.8,17.95,17.6,1806481,32253077,1745,0.721641585521386
2018-06-05 10:12:15,<NIL>,SH600637,东方明珠,43256.4251736111,17.79,17.79,17.79,17.79,17.79,1200,21349,3,17.8,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,13700,11600,22600,5228,14400,1300,11100,4700,17200,12000,1.45848812095032,1.1566207408905,2,0,0,1200,21349,67528,46300,1018254,18179010,789427,14095416,31988352,44279926,17.6,17.63,17.79,17.95,17.6,1807681,32274426,1748,0.722412047391407
2018-06-05 10:12:19,<NIL>,SH600637,东方明珠,43256.4252199074,17.79,17.79,17.79,17.79,17.79,500,8895,1,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,13200,11700,22600,5228,14400,1300,11100,4700,17200,12000,1.44984881209503,1.15694057941437,2,0,0,500,8895,67128,46300,1018254,18179010,789927,14104311,32055480,44326226,17.6,17.63,17.79,17.95,17.6,1808181,32283321,1749,0.723171875719805
2018-06-05 10:12:22,<NIL>,SH600637,东方明珠,43256.4252546296,17.79,17.79,17.79,17.79,17.79,0,0,0,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,13200,11700,22600,5228,14400,5300,10800,4700,17200,12000,1.34256,1.15694057941437,0,0,0,0,0,67128,50000,1018254,18179010,789927,14104311,32122608,44376226,17.6,17.63,17.79,17.95,17.6,1808181,32283321,1749,0.723869758550445
2018-06-05 10:12:26,<NIL>,SH600637,东方明珠,43256.4253009259,17.79,17.79,17.79,17.79,17.79,5900,104961,1,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,7300,11700,22600,4928,14400,5300,10800,4700,17200,12000,1.21856,1.16071569919586,2,0,0,5900,104961,60928,50000,1018254,18179010,795827,14209272,32183536,44426226,17.6,17.63,17.79,17.95,17.6,1814081,32388282,1750,0.724426513294197
2018-06-05 10:12:29,<NIL>,SH600637,东方明珠,43256.4253356481,17.8,17.8,17.8,17.8,17.8,4500,80100,2,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,7300,11700,22600,4928,14400,800,10800,4700,17200,12000,1.33907692307692,1.16359496116638,1,4500,80100,0,0,60928,45500,1022754,18259110,795827,14209272,32244464,44471726,17.6,17.63,17.8,17.95,17.6,1818581,32468382,1752,0.725055375633498
2018-06-05 10:12:31,<NIL>,SH600637,东方明珠,43256.4253587963,17.8,17.8,17.8,17.8,17.8,0,0,0,17.8,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,7300,11700,22600,4928,14400,800,10800,4700,17200,12700,1.31878787878788,1.16359496116638,0,0,0,0,0,60928,46200,1022754,18259110,795827,14209272,32305392,44517926,17.6,17.63,17.8,17.95,17.6,1818581,32468382,1752,0.72567154184137
2018-06-05 10:12:36,<NIL>,SH600637,东方明珠,43256.4254166667,17.79,17.79,17.79,17.79,17.79,6600,117418,7,17.8,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,1100,11700,22600,4928,14400,400,10800,4700,17200,12700,1.19493449781659,1.16781783103943,2,0,0,6600,117418,54728,45800,1022754,18259110,802427,14326690,32360120,44563726,17.6,17.63,17.79,17.95,17.6,1825181,32585800,1759,0.726153822954571
2018-06-05 10:12:39,<NIL>,SH600637,东方明珠,43256.4254513889,17.79,17.79,17.79,17.79,17.79,100,1779,1,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.82,17.83,17.84,17.85,1000,11700,22600,4928,14400,700,10800,4700,17200,12700,1.18498915401302,1.16788184642792,2,0,0,100,1779,54628,46100,1022754,18259110,802527,14328469,32414748,44609826,17.6,17.63,17.79,17.95,17.6,1825281,32587579,1760,0.726627985502566
2018-06-05 10:12:47,<NIL>,SH600637,东方明珠,43256.4255439815,17.79,17.79,17.79,17.79,17.79,0,0,0,17.79,0,0,17.79,17.78,17.77,17.76,17.75,17.8,17.81,17.82,17.83,17.84,1000,11700,22600,4928,14400,700,1000,10800,4700,17200,1.58802325581395,1.16788184642792,0,0,0,0,0,54628,34400,1022754,18259110,802527,14328469,32469376,44644226,17.6,17.63,17.79,17.95,17.6,1825281,32587579,1760,0.727291721890307
2018-06-05 10:13:00,<NIL>,SH600637,东方明珠,43256.4256944444,17.8,17.8,17.8,17.8,17.8,1800,32040,4,17.79,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,5500,1000,11700,22600,4928,1000,10800,4700,17200,12700,0.98551724137931,1.16903352737427,1,1800,32040,0,0,45728,46400,1024554,18291150,802527,14328469,32515104,44690626,17.6,17.63,17.8,17.95,17.6,1827081,32619619,1764,0.727559824290669
2018-06-05 10:13:02,<NIL>,SH600637,东方明珠,43256.4257175926,17.81,17.81,17.81,17.81,17.81,200,3561,2,17.8,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,5400,1000,11700,22600,4928,900,10800,4700,17200,12700,0.98548596112311,1.14258968830109,1,200,3561,0,0,45628,46300,1024754,18294711,802527,14328469,32560732,44736926,17.6,17.63,17.81,17.95,17.6,1827281,32623180,1766,0.727826762169578
2018-06-05 10:13:05,<NIL>,SH600637,东方明珠,43256.4257523148,17.82,17.82,17.82,17.82,17.82,8000,142551,4,17.81,0,0,17.8,17.79,17.78,17.77,17.76,17.82,17.83,17.84,17.85,17.87,5400,1500,11700,22600,4928,3700,4700,17200,12700,5500,1.05315068493151,1.14759206771851,1,8000,142551,0,0,46128,43800,1032754,18437262,802527,14328469,32606860,44780726,17.6,17.63,17.82,17.95,17.6,1835281,32765731,1770,0.728144961294285
2018-06-05 10:13:09,<NIL>,SH600637,东方明珠,43256.4257986111,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.87,300,5400,1500,11700,22600,3700,4700,17200,12700,5500,0.947488584474886,1.14759206771851,0,0,0,0,0,41500,43800,1032754,18437262,802527,14328469,32648360,44824526,17.6,17.63,17.82,17.95,17.6,1835281,32765731,1770,0.728359291518219
2018-06-05 10:13:15,<NIL>,SH600637,东方明珠,43256.4258680556,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.87,300,5400,3500,11700,22600,3700,4700,17200,12700,5500,0.993150684931507,1.14759206771851,0,0,0,0,0,43500,43800,1032754,18437262,802527,14328469,32691860,44868326,17.6,17.63,17.82,17.95,17.6,1835281,32765731,1770,0.728617778162707
2018-06-05 10:13:18,<NIL>,SH600637,东方明珠,43256.4259027778,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.87,300,6000,3600,11700,22600,3700,4700,17200,12700,5500,1.00913242009132,1.14759206771851,0,0,0,0,0,44200,43800,1032754,18437262,802527,14328469,32736060,44912126,17.6,17.63,17.82,17.95,17.6,1835281,32765731,1770,0.728891346626521
2018-06-05 10:13:24,<NIL>,SH600637,东方明珠,43256.4259722222,17.81,17.81,17.81,17.81,17.81,100,1781,1,17.82,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.87,200,6000,3600,11700,22600,3700,4700,17200,12700,5500,1.00684931506849,1.14765453338623,2,0,0,100,1781,44100,43800,1032754,18437262,802627,14330250,32780160,44955926,17.6,17.63,17.81,17.95,17.6,1835381,32767512,1771,0.729162157620777
2018-06-05 10:13:30,<NIL>,SH600637,东方明珠,43256.4260416667,17.81,17.81,17.81,17.81,17.81,0,0,0,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.87,1300,6000,3600,11700,22600,3700,4700,17200,12700,5500,1.03196347031963,1.14765453338623,0,0,0,0,0,45200,43800,1032754,18437262,802627,14330250,32825360,44999726,17.6,17.63,17.81,17.95,17.6,1835381,32767512,1771,0.729456886026373
2018-06-05 10:13:32,<NIL>,SH600637,东方明珠,43256.4260648148,17.81,17.81,17.81,17.81,17.81,1800,32065,3,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.87,200,6000,3600,11700,22600,3000,4700,17200,12700,5500,1.02320185614849,1.14878010749817,2,0,0,1800,32065,44100,43100,1032754,18437262,804427,14362315,32869460,45042826,17.6,17.63,17.81,17.95,17.6,1837181,32799577,1774,0.729737960935222
2018-06-05 10:13:41,<NIL>,SH600637,东方明珠,43256.4261689815,17.82,17.82,17.82,17.82,17.82,3000,53460,1,17.81,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.87,17.88,3200,200,6000,3600,11700,4700,17200,12700,5500,67200,0.230195712954334,1.15065598487854,1,3000,53460,0,0,24700,107300,1035754,18490722,804427,14362315,32894160,45150126,17.6,17.63,17.82,17.95,17.6,1840181,32853037,1775,0.728550790755268
2018-06-05 10:13:45,<NIL>,SH600637,东方明珠,43256.4262152778,17.82,17.82,17.82,17.82,17.82,200,3564,1,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.87,17.88,4000,200,6000,3500,11700,4700,17200,12700,5500,67200,0.236719478098788,1.15078103542328,2,0,0,200,3564,25400,107300,1035754,18490722,804627,14365879,32919560,45257426,17.6,17.63,17.82,17.95,17.6,1840381,32856601,1776,0.727384716930212
2018-06-05 10:13:48,<NIL>,SH600637,东方明珠,43256.42625,17.83,17.83,17.83,17.83,17.83,600,10698,2,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.87,17.88,4000,200,6000,3500,11700,4100,17200,12700,5500,67200,0.23805060918463,1.1511561870575,1,600,10698,0,0,25400,106700,1036354,18501420,804627,14365879,32944960,45364126,17.6,17.63,17.83,17.95,17.6,1840981,32867299,1778,0.726233764538966
2018-06-05 10:13:51,<NIL>,SH600637,东方明珠,43256.4262847222,17.83,17.83,17.83,17.83,17.83,0,0,0,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.87,17.88,4000,200,5400,3500,11700,4100,17200,12700,5500,67200,0.232427366447985,1.1511561870575,0,0,0,0,0,24800,106700,1036354,18501420,804627,14365879,32969760,45470826,17.6,17.63,17.83,17.95,17.6,1840981,32867299,1778,0.725075018430499
2018-06-05 10:13:54,<NIL>,SH600637,东方明珠,43256.4263194444,17.83,17.83,17.83,17.83,17.83,0,0,0,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.87,17.88,4000,200,5500,3500,11700,4100,17200,12700,5500,67200,0.233364573570759,1.1511561870575,0,0,0,0,0,24900,106700,1036354,18501420,804627,14365879,32994660,45577526,17.6,17.63,17.83,17.95,17.6,1840981,32867299,1778,0.723923891788247
2018-06-05 10:14:00,<NIL>,SH600637,东方明珠,43256.4263888889,17.82,17.82,17.82,17.82,17.82,100,1782,1,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.87,17.88,3900,200,5500,3500,11700,4100,17200,12700,5500,67200,0.232427366447985,1.15121877193451,2,0,0,100,1782,24800,106700,1036354,18501420,804727,14367661,33019460,45684226,17.6,17.63,17.82,17.95,17.6,1841081,32869081,1779,0.722775953345472
2018-06-05 10:14:05,<NIL>,SH600637,东方明珠,43256.4264467593,17.84,17.84,17.84,17.84,17.84,8000,142678,6,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.84,17.85,17.87,17.88,17.89,3900,200,5500,3500,11700,13400,12700,5500,67200,12100,0.223624887285843,1.13052725791931,1,8000,142678,0,0,24800,110900,1044354,18644098,804727,14367661,33044260,45795126,17.6,17.63,17.84,17.95,17.6,1849081,33011759,1785,0.721567181625398
2018-06-05 10:14:08,<NIL>,SH600637,东方明珠,43256.4264814815,17.84,17.84,17.84,17.84,17.84,0,0,0,17.84,0,0,17.82,17.81,17.8,17.79,17.78,17.84,17.85,17.87,17.88,17.89,4900,200,5500,3500,11700,13400,12700,5500,67200,12100,0.232642019837692,1.13052725791931,0,0,0,0,0,25800,110900,1044354,18644098,804727,14367661,33070060,45906026,17.6,17.63,17.84,17.95,17.6,1849081,33011759,1785,0.720386033850981
2018-06-05 10:14:14,<NIL>,SH600637,东方明珠,43256.4265509259,17.84,17.84,17.84,17.84,17.84,0,0,0,17.84,0,0,17.83,17.82,17.81,17.8,17.79,17.84,17.85,17.87,17.88,17.89,1300,5900,200,5500,3500,13400,12700,5500,67200,12100,0.147880973850316,1.13052725791931,0,0,0,0,0,16400,110900,1044354,18644098,804727,14367661,33086460,46016926,17.6,17.63,17.84,17.95,17.6,1849081,33011759,1785,0.719006306505567
2018-06-05 10:14:17,<NIL>,SH600637,东方明珠,43256.4265856482,17.84,17.84,17.84,17.84,17.84,0,0,0,17.84,0,0,17.83,17.82,17.81,17.8,17.79,17.84,17.85,17.87,17.88,17.89,1300,5900,200,6400,3500,13500,12700,5500,67200,12100,0.155855855855856,1.13052725791931,0,0,0,0,0,17300,111000,1044354,18644098,804727,14367661,33103760,46127926,17.6,17.63,17.84,17.95,17.6,1849081,33011759,1785,0.717651168621802
2018-06-05 10:14:20,<NIL>,SH600637,东方明珠,43256.4266203704,17.84,17.84,17.84,17.84,17.84,0,0,0,17.84,0,0,17.83,17.82,17.81,17.8,17.79,17.84,17.85,17.87,17.88,17.89,1800,5900,200,6400,3500,13500,12700,5500,67200,12100,0.16036036036036,1.13052725791931,0,0,0,0,0,17800,111000,1044354,18644098,804727,14367661,33121560,46238926,17.6,17.63,17.84,17.95,17.6,1849081,33011759,1785,0.716313350357662
2018-06-05 10:14:23,<NIL>,SH600637,东方明珠,43256.4266550926,17.84,17.84,17.84,17.84,17.84,0,0,0,17.84,0,0,17.83,17.82,17.81,17.8,17.79,17.84,17.85,17.87,17.88,17.89,1800,5900,200,6400,4800,13500,13700,7500,67200,12100,0.167543859649123,1.13052725791931,0,0,0,0,0,19100,114000,1044354,18644098,804727,14367661,33140660,46352926,17.6,17.63,17.84,17.95,17.6,1849081,33011759,1785,0.714963711244464
2018-06-05 10:14:29,<NIL>,SH600637,东方明珠,43256.426724537,17.84,17.84,17.84,17.84,17.84,0,0,0,17.84,0,0,17.83,17.82,17.81,17.8,17.79,17.84,17.85,17.87,17.88,17.89,1800,5900,200,5500,4800,13500,13700,7500,67200,12100,0.159649122807018,1.13052725791931,0,0,0,0,0,18200,114000,1044354,18644098,804727,14367661,33158860,46466926,17.6,17.63,17.84,17.95,17.6,1849081,33011759,1785,0.713601325811826
2018-06-05 10:14:33,<NIL>,SH600637,东方明珠,43256.4267708333,17.83,17.83,17.83,17.83,17.83,400,7132,2,17.84,0,0,17.83,17.82,17.81,17.8,17.79,17.84,17.85,17.87,17.88,17.89,1900,5900,200,5500,4800,13500,13700,7500,67200,12100,0.160526315789474,1.13077187538147,2,0,0,400,7132,18300,114000,1044354,18644098,805127,14374793,33177160,46580926,17.6,17.63,17.83,17.95,17.6,1849481,33018891,1787,0.712247755658614
2018-06-05 10:14:35,<NIL>,SH600637,东方明珠,43256.4267939815,17.83,17.83,17.83,17.83,17.83,1000,17830,2,17.83,0,0,17.83,17.82,17.81,17.8,17.79,17.84,17.85,17.87,17.88,17.89,900,3000,200,5500,4800,13500,13700,7500,67200,12100,0.126315789473684,1.13138329982758,2,0,0,1000,17830,14400,114000,1044354,18644098,806127,14392623,33191560,46694926,17.6,17.63,17.83,17.95,17.6,1850481,33036721,1789,0.710817273808293
2018-06-05 10:14:46,<NIL>,SH600637,东方明珠,43256.4269212963,17.82,17.82,17.82,17.82,17.82,1500,26739,3,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.84,17.85,17.87,17.88,17.89,2400,200,5500,4800,11900,15500,13700,7500,67200,12100,0.213793103448276,1.13230037689209,2,0,0,1500,26739,24800,116000,1044354,18644098,807627,14419362,33216360,46810926,17.6,17.63,17.82,17.95,17.6,1851981,33063460,1792,0.70958562110051
2018-06-05 10:14:49,<NIL>,SH600637,东方明珠,43256.4269560185,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.84,17.85,17.87,17.88,17.89,2400,200,5500,4800,11900,15500,14500,7500,67200,12100,0.212328767123288,1.13230037689209,0,0,0,0,0,24800,116800,1044354,18644098,807627,14419362,33241160,46927726,17.6,17.63,17.82,17.95,17.6,1851981,33063460,1792,0.708347981745376
2018-06-05 10:14:52,<NIL>,SH600637,东方明珠,43256.4269907407,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.87,17.88,2400,200,5500,4800,11900,200,15500,14500,7500,67200,0.236415633937083,1.13230037689209,0,0,0,0,0,24800,104900,1044354,18644098,807627,14419362,33265960,47032626,17.6,17.63,17.82,17.95,17.6,1851981,33063460,1792,0.707295399580708
2018-06-05 10:14:58,<NIL>,SH600637,东方明珠,43256.4270601852,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.87,17.88,7000,200,5500,4800,11900,200,15500,14500,7500,67200,0.280266920877026,1.13230037689209,0,0,0,0,0,29400,104900,1044354,18644098,807627,14419362,33295360,47137526,17.6,17.63,17.82,17.95,17.6,1851981,33063460,1792,0.706345089048585
2018-06-05 10:15:01,<NIL>,SH600637,东方明珠,43256.4270949074,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.87,17.88,7000,200,5500,4800,11900,300,15500,14500,7500,67200,0.28,1.10768508911133,0,0,0,0,0,29400,105000,1044354,18644098,807627,14419362,33324760,47242526,17.6,17.63,17.82,17.95,17.6,1851981,33063460,1792,0.705397505628721
2018-06-05 10:15:05,<NIL>,SH600637,东方明珠,43256.4271412037,17.84,17.84,17.84,17.84,17.84,8000,142715,5,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.84,17.85,17.87,17.88,17.89,7000,200,5500,4800,11900,8000,14500,7500,67200,13100,0.266545784224841,1.11247003078461,1,8000,142715,0,0,29400,110300,1052354,18786813,807627,14419362,33354160,47352826,17.6,17.63,17.84,17.95,17.6,1859981,33206175,1797,0.704375278468069
2018-06-05 10:15:08,<NIL>,SH600637,东方明珠,43256.4271759259,17.82,17.82,17.82,17.82,17.82,7000,124740,4,17.84,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.84,17.85,17.87,17.88,200,5500,4800,11900,10400,4600,8000,14500,7500,67200,0.322200392927308,1.11665678024292,2,0,0,7000,124740,32800,101800,1052354,18786813,814627,14544102,33386960,47454626,17.6,17.63,17.82,17.95,17.6,1866981,33330915,1801,0.703555434195183
