time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-13 13:23:04,<NIL>,SH600637,东方明珠,43264.5576851852,16.4,16.4,16.4,16.4,16.4,3400,55760,1,16.4,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,300,10800,11308,6900,500,700,900,1800,2500,15800,1.37364055299539,0.834990203380585,2,0,0,3400,55760,29808,21700,1678879,27743594,3225790,53287188,158938679,85784392,16.9,16.82,16.4,16.85,16.24,4904669,81030782,5126,1.85276919605608
2018-06-13 13:23:07,<NIL>,SH600637,东方明珠,43264.5577199074,16.4,16.4,16.4,16.4,16.4,2500,41019,6,16.4,0,0,16.4,16.39,16.38,16.37,16.36,16.42,16.43,16.44,16.45,16.47,100,10800,11308,6900,500,300,1800,2500,15800,1100,1.37711627906977,0.835415780544281,2,0,0,2500,41019,29608,21500,1678879,27743594,3228290,53328207,158968287,85805892,16.9,16.82,16.4,16.85,16.24,4907169,81071801,5132,1.85265001382423
2018-06-13 13:23:09,<NIL>,SH600637,东方明珠,43264.5577430556,16.4,16.4,16.4,16.4,16.4,100,1640,1,16.4,0,0,16.39,16.38,16.37,16.36,16.35,16.42,16.43,16.44,16.45,16.47,12800,11308,6900,1000,7000,300,1800,2500,15800,1100,1.81432558139535,0.835432827472687,2,0,0,100,1640,39008,21500,1678879,27743594,3228390,53329847,159007295,85827392,16.9,16.82,16.4,16.85,16.24,4907269,81073441,5133,1.85264041344749
2018-06-13 13:23:16,<NIL>,SH600637,东方明珠,43264.5578240741,16.4,16.4,16.4,16.4,16.4,900,14760,1,16.4,0,0,16.4,16.39,16.38,16.37,16.36,16.42,16.43,16.44,16.45,16.47,100,12800,11308,6900,1000,300,1800,2500,15800,1100,1.49339534883721,0.835586011409759,1,900,14760,0,0,32108,21500,1679779,27758354,3228390,53329847,159039403,85848892,16.9,16.82,16.4,16.85,16.24,4908169,81088201,5134,1.85255044409892
2018-06-13 13:23:20,<NIL>,SH600637,东方明珠,43264.5578703704,16.42,16.42,16.42,16.42,16.42,300,4926,1,16.4,0,0,16.41,16.4,16.39,16.38,16.37,16.43,16.44,16.45,16.47,16.48,200,100,12800,11308,6900,1800,2500,15800,1100,9000,1.03668874172185,0.835637092590332,1,300,4926,0,0,31308,30200,1680079,27763280,3228390,53329847,159070711,85879092,16.9,16.82,16.42,16.85,16.24,4908469,81093127,5135,1.85226354046687
2018-06-13 13:23:22,<NIL>,SH600637,东方明珠,43264.5578935185,16.41,16.41,16.41,16.41,16.41,100,1641,1,16.42,0,0,16.41,16.4,16.39,16.38,16.37,16.43,16.44,16.45,16.47,16.48,100,100,12800,11308,6900,1500,2500,15800,1100,9000,1.04374581939799,0.835654139518738,2,0,0,100,1641,31208,29900,1680079,27763280,3228490,53331488,159101919,85908992,16.9,16.82,16.41,16.85,16.24,4908569,81094768,5136,1.85198214175298
2018-06-13 13:23:25,<NIL>,SH600637,东方明珠,43264.5579282407,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.41,16.4,16.39,16.38,16.37,16.43,16.44,16.45,16.47,16.48,100,100,12800,11308,5900,1500,2500,15800,1100,9000,1.01030100334448,0.835654139518738,0,0,0,0,0,30208,29900,1680079,27763280,3228490,53331488,159132127,85938892,16.9,16.82,16.41,16.85,16.24,4908569,81094768,5136,1.85168930267335
2018-06-13 13:23:28,<NIL>,SH600637,东方明珠,43264.557962963,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.41,16.4,16.39,16.38,16.37,16.43,16.44,16.45,16.47,16.48,100,100,12800,11308,5900,1500,2500,15800,1100,4000,1.21317269076305,0.835654139518738,0,0,0,0,0,30208,24900,1680079,27763280,3228490,53331488,159162335,85963792,16.9,16.82,16.41,16.85,16.24,4908569,81094768,5136,1.85150435197182
2018-06-13 13:23:31,<NIL>,SH600637,东方明珠,43264.5579976852,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.41,16.4,16.39,16.38,16.37,16.42,16.43,16.44,16.45,16.47,100,100,12800,11308,5900,100,1500,2500,15800,1100,1.43847619047619,0.835654139518738,0,0,0,0,0,30208,21000,1680079,27763280,3228490,53331488,159192543,85984792,16.9,16.82,16.41,16.85,16.24,4908569,81094768,5136,1.85140347841977
2018-06-13 13:23:34,<NIL>,SH600637,东方明珠,43264.5580324074,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.41,16.4,16.39,16.38,16.37,16.42,16.43,16.44,16.45,16.47,100,400,12800,11308,5900,100,1500,2500,15800,1100,1.4527619047619,0.835654139518738,0,0,0,0,0,30508,21000,1680079,27763280,3228490,53331488,159223051,86005792,16.9,16.82,16.41,16.85,16.24,4908569,81094768,5136,1.8513061422654
2018-06-13 13:23:41,<NIL>,SH600637,东方明珠,43264.5581134259,16.4,16.4,16.4,16.4,16.4,600,9842,4,16.41,0,0,16.39,16.38,16.37,16.36,16.35,16.42,16.43,16.44,16.45,16.47,12800,11308,5900,1000,7000,100,1500,2500,15800,1100,1.80990476190476,0.835756301879883,2,0,0,600,9842,38008,21000,1680079,27763280,3229090,53341330,159261059,86026792,16.9,16.82,16.4,16.85,16.24,4909169,81104610,5140,1.85129603577453
2018-06-13 13:23:50,<NIL>,SH600637,东方明珠,43264.5582175926,16.4,16.4,16.4,16.4,16.4,0,0,0,16.4,0,0,16.41,16.39,16.38,16.37,16.36,16.42,16.43,16.44,16.45,16.47,1000,12800,11308,5900,1000,100,1500,3000,15800,1100,1.48874418604651,0.835756301879883,0,0,0,0,0,32008,21500,1680079,27763280,3229090,53341330,159293067,86048292,16.9,16.82,16.4,16.85,16.24,4909169,81104610,5140,1.85120544867991
2018-06-13 13:23:53,<NIL>,SH600637,东方明珠,43264.5582523148,16.43,16.43,16.43,16.43,16.43,2500,41056,4,16.4,0,0,16.43,16.41,16.4,16.39,16.38,16.44,16.45,16.47,16.48,16.49,1600,100,400,12800,11308,3000,15800,1100,4000,11000,0.750945558739255,0.836181879043579,1,2500,41056,0,0,26208,34900,1682579,27804336,3229090,53341330,159319275,86083192,16.9,16.82,16.43,16.85,16.24,4911669,81145666,5144,1.85075937936874
2018-06-13 13:23:55,<NIL>,SH600637,东方明珠,43264.558275463,16.43,16.43,16.43,16.43,16.43,1600,26288,1,16.43,0,0,16.41,16.4,16.39,16.38,16.37,16.44,16.45,16.47,16.48,16.49,100,900,12800,11308,5900,3000,15800,1100,4000,11000,0.888481375358166,0.836454272270203,2,0,0,1600,26288,31008,34900,1682579,27804336,3230690,53367618,159350283,86118092,16.9,16.82,16.43,16.85,16.24,4913269,81171954,5145,1.85036940902035
2018-06-13 13:24:01,<NIL>,SH600637,东方明珠,43264.5583449074,16.43,16.43,16.43,16.43,16.43,0,0,0,16.43,0,0,16.41,16.4,16.39,16.38,16.37,16.44,16.45,16.47,16.48,16.49,100,1000,12800,11308,5900,3000,15800,1100,4000,11000,0.89134670487106,0.830685615539551,0,0,0,0,0,31108,34900,1682579,27804336,3230690,53367618,159381391,86152992,16.9,16.82,16.43,16.85,16.24,4913269,81171954,5145,1.8499809153465
2018-06-13 13:24:10,<NIL>,SH600637,东方明珠,43264.5584490741,16.41,16.41,16.41,16.41,16.41,100,1641,1,16.43,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.44,16.45,16.47,16.48,1000,12800,11308,5900,1000,700,3000,15800,1100,4000,1.30113821138211,0.830702543258667,2,0,0,100,1641,32008,24600,1682579,27804336,3230790,53369259,159413399,86177592,16.9,16.82,16.41,16.85,16.24,4913369,81173595,5146,1.84982424433488
2018-06-13 13:24:14,<NIL>,SH600637,东方明珠,43264.5584953704,16.4,16.4,16.4,16.4,16.4,900,14760,2,16.41,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.44,16.45,16.47,16.48,100,12800,11308,5900,1000,700,3000,15800,1100,4000,1.26455284552846,0.830854713916779,2,0,0,900,14760,31108,24600,1682579,27804336,3231690,53384019,159444507,86202192,16.9,16.82,16.4,16.85,16.24,4914269,81188355,5148,1.84965722217365
2018-06-13 13:24:17,<NIL>,SH600637,东方明珠,43264.5585300926,16.4,16.4,16.4,16.4,16.4,0,0,0,16.4,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.43,16.44,16.45,16.47,100,12800,11308,5900,1000,700,2000,3000,15800,1100,1.37646017699115,0.830854713916779,0,0,0,0,0,31108,22600,1682579,27804336,3231690,53384019,159475615,86224792,16.9,16.82,16.4,16.85,16.24,4914269,81188355,5148,1.84953319458283
2018-06-13 13:24:20,<NIL>,SH600637,东方明珠,43264.5585648148,16.41,16.41,16.41,16.41,16.41,600,9846,1,16.4,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.43,16.44,16.45,16.47,100,12800,11308,5900,1000,500,2000,3000,15800,1100,1.38875,0.830956161022186,1,600,9846,0,0,31108,22400,1683179,27814182,3231690,53384019,159506723,86247192,16.9,16.82,16.41,16.85,16.24,4914869,81198201,5149,1.84941352061642
2018-06-13 13:24:23,<NIL>,SH600637,东方明珠,43264.558599537,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.43,16.44,16.45,16.47,100,12800,11308,5900,1000,500,4300,3000,15800,1100,1.25943319838057,0.830956161022186,0,0,0,0,0,31108,24700,1683179,27814182,3231690,53384019,159537831,86271892,16.9,16.82,16.41,16.85,16.24,4914869,81198201,5149,1.84924460680658
2018-06-13 13:24:26,<NIL>,SH600637,东方明珠,43264.5586342593,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.43,16.44,16.45,16.47,400,12800,11308,5900,1000,500,4300,3000,15800,1100,1.27157894736842,0.830956161022186,0,0,0,0,0,31408,24700,1683179,27814182,3231690,53384019,159569239,86296592,16.9,16.82,16.41,16.85,16.24,4914869,81198201,5149,1.84907926607345
2018-06-13 13:24:29,<NIL>,SH600637,东方明珠,43264.5586689815,16.41,16.41,16.41,16.41,16.41,600,9842,4,16.41,0,0,16.39,16.38,16.37,16.36,16.35,16.41,16.43,16.44,16.45,16.47,12800,11308,5900,1000,7000,300,4300,3000,15800,1100,1.55134693877551,0.831057548522949,1,600,9842,0,0,38008,24500,1683779,27824024,3231690,53384019,159607247,86321092,16.9,16.82,16.41,16.85,16.24,4915469,81208043,5153,1.84899476248516
2018-06-13 13:24:32,<NIL>,SH600637,东方明珠,43264.5587037037,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,300,12800,11308,5900,1000,300,1400,4300,3100,15800,1.25734939759036,0.831057548522949,0,0,0,0,0,31308,24900,1683779,27824024,3231690,53384019,159638555,86345992,16.9,16.82,16.41,16.85,16.24,4915469,81208043,5153,1.8488241469274
2018-06-13 13:24:35,<NIL>,SH600637,东方明珠,43264.5587384259,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,300,14100,11308,5900,1000,300,1400,4300,3100,15800,1.30955823293173,0.831057548522949,0,0,0,0,0,32608,24900,1683779,27824024,3231690,53384019,159671163,86370892,16.9,16.82,16.41,16.85,16.24,4915469,81208043,5153,1.84866868111076
2018-06-13 13:24:38,<NIL>,SH600637,东方明珠,43264.5587731481,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,300,14100,11308,5900,1000,300,1400,4300,4100,15800,1.25899613899614,0.831057548522949,0,0,0,0,0,32608,25900,1683779,27824024,3231690,53384019,159703771,86396792,16.9,16.82,16.41,16.85,16.24,4915469,81208043,5153,1.84849190928293
2018-06-13 13:24:41,<NIL>,SH600637,东方明珠,43264.5588078704,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,300,14100,11308,5900,1000,300,1900,4300,4100,15800,1.23515151515152,0.831057548522949,0,0,0,0,0,32608,26400,1683779,27824024,3231690,53384019,159736379,86423192,16.9,16.82,16.41,16.85,16.24,4915469,81208043,5153,1.84830455001014
2018-06-13 13:24:47,<NIL>,SH600637,东方明珠,43264.5588773148,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,300,14100,11508,5900,1000,300,1900,4300,4100,15800,1.24272727272727,0.831057548522949,0,0,0,0,0,32808,26400,1683779,27824024,3231690,53384019,159769187,86449592,16.9,16.82,16.41,16.85,16.24,4915469,81208043,5153,1.84811961865592
2018-06-13 13:24:53,<NIL>,SH600637,东方明珠,43264.5589467593,16.41,16.41,16.41,16.41,16.41,300,4923,1,16.41,0,0,16.41,16.4,16.39,16.38,16.37,16.42,16.43,16.44,16.45,16.47,10800,300,14100,11508,5900,1900,4000,4100,15800,1100,1.5839405204461,0.831108272075653,1,300,4923,0,0,42608,26900,1684079,27828947,3231690,53384019,159811795,86476492,16.9,16.82,16.41,16.85,16.24,4915769,81212966,5154,1.84803744120425
2018-06-13 13:24:56,<NIL>,SH600637,东方明珠,43264.5589814815,16.41,16.41,16.41,16.41,16.41,9100,149331,2,16.41,0,0,16.41,16.4,16.39,16.38,16.37,16.42,16.43,16.44,16.45,16.47,1700,300,14100,11508,5900,3000,4000,3100,15800,1100,1.24103703703704,0.83264684677124,2,0,0,9100,149331,33508,27000,1684079,27828947,3240790,53533350,159845303,86503492,16.9,16.82,16.41,16.85,16.24,4924869,81362297,5156,1.84784798051852
2018-06-13 13:25:00,<NIL>,SH600637,东方明珠,43264.5590277778,16.41,16.41,16.41,16.41,16.41,500,8205,1,16.41,0,0,16.41,16.4,16.39,16.38,16.37,16.42,16.43,16.44,16.45,16.47,1200,300,14100,11508,5900,3000,4000,3100,15800,1100,1.22251851851852,0.832731366157532,2,0,0,500,8205,33008,27000,1684079,27828947,3241290,53541555,159878311,86530492,16.9,16.82,16.41,16.85,16.24,4925369,81370502,5157,1.84765285975723
2018-06-13 13:25:00,<NIL>,SH600637,东方明珠,43264.5590277778,16.39,16.39,16.39,16.39,16.39,2400,39363,3,16.41,0,0,16.39,16.38,16.37,16.36,16.35,16.41,16.42,16.43,16.44,16.45,13200,11508,5900,1000,7000,10000,3000,4000,3100,15800,1.07543175487465,0.833137154579163,2,0,0,2400,39363,38608,35900,1684079,27828947,3243690,53580918,159916919,86566392,16.9,16.82,16.39,16.85,16.24,4927769,81409865,5160,1.84733261148276
2018-06-13 13:25:08,<NIL>,SH600637,东方明珠,43264.5591203704,16.41,16.41,16.41,16.41,16.41,500,8205,2,16.39,0,0,16.39,16.38,16.37,16.36,16.35,16.41,16.42,16.43,16.44,16.45,13200,11508,5900,1000,7000,10500,2500,4000,3000,15800,1.07843575418994,0.8275146484375,1,500,8205,0,0,38608,35800,1684579,27837152,3243690,53580918,159955527,86602192,16.9,16.82,16.41,16.85,16.24,4928269,81418070,5162,1.84701476147394
2018-06-13 13:25:10,<NIL>,SH600637,东方明珠,43264.5591435185,16.41,16.41,16.41,16.41,16.41,100,1641,1,16.41,0,0,16.39,16.38,16.37,16.36,16.35,16.41,16.42,16.43,16.44,16.45,13200,11508,5900,1000,7000,10400,2500,4000,3000,15800,1.08145658263305,0.827531456947327,1,100,1641,0,0,38608,35700,1684679,27838793,3243690,53580918,159994135,86637892,16.9,16.82,16.41,16.85,16.24,4928369,81419711,5163,1.84669930565716
2018-06-13 13:25:13,<NIL>,SH600637,东方明珠,43264.5591782407,16.41,16.41,16.41,16.41,16.41,0,0,0,16.41,0,0,16.39,16.38,16.37,16.36,16.35,16.41,16.42,16.43,16.44,16.45,13200,11508,5900,1000,7000,10400,2500,3000,3000,15800,1.11262247838617,0.827531456947327,0,0,0,0,0,38608,34700,1684679,27838793,3243690,53580918,160032743,86672592,16.9,16.82,16.41,16.85,16.24,4928369,81419711,5163,1.84640541268225
2018-06-13 13:25:16,<NIL>,SH600637,东方明珠,43264.559212963,16.41,16.41,16.41,16.41,16.41,11200,183792,4,16.41,0,0,16.39,16.38,16.37,16.36,16.35,16.42,16.43,16.44,16.45,16.47,13200,12508,5900,1000,7000,2800,3000,3000,15800,1100,1.5411673151751,0.82941210269928,1,11200,183792,0,0,39608,25700,1695879,28022585,3243690,53580918,160072351,86698292,16.9,16.82,16.41,16.85,16.24,4939569,81603503,5167,1.84631493086392
2018-06-13 13:25:20,<NIL>,SH600637,东方明珠,43264.5592592593,16.42,16.42,16.42,16.42,16.42,100,1642,1,16.41,0,0,16.39,16.38,16.37,16.36,16.35,16.42,16.43,16.44,16.45,16.47,13200,12508,5900,1000,7000,4500,3000,3000,15800,1100,1.44554744525547,0.829428851604462,1,100,1642,0,0,39608,27400,1695979,28024227,3243690,53580918,160111959,86725692,16.9,16.82,16.42,16.85,16.24,4939669,81605145,5168,1.84618831291655
2018-06-13 13:25:26,<NIL>,SH600637,东方明珠,43264.5593287037,16.39,16.39,16.39,16.39,16.39,5000,81950,2,16.42,0,0,16.39,16.38,16.37,16.36,16.35,16.41,16.42,16.43,16.44,16.45,8200,12508,5900,1000,7000,100,4500,3000,3000,15800,1.31090909090909,0.830268442630768,2,0,0,5000,81950,34608,26400,1695979,28024227,3248690,53662868,160146567,86752092,16.9,16.82,16.39,16.85,16.24,4944669,81687095,5170,1.84602541919104
2018-06-13 13:25:29,<NIL>,SH600637,东方明珠,43264.5593634259,16.39,16.39,16.39,16.39,16.39,0,0,0,16.39,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,100,8200,12508,5900,1000,100,4500,2000,3000,15800,1.09086614173228,0.830268442630768,0,0,0,0,0,27708,25400,1695979,28024227,3248690,53662868,160174275,86777492,16.9,16.82,16.39,16.85,16.24,4944669,81687095,5170,1.84580438208562
2018-06-13 13:25:32,<NIL>,SH600637,东方明珠,43264.5593981482,16.39,16.39,16.39,16.39,16.39,0,0,0,16.39,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,100,22300,12508,5900,1000,100,4500,2000,3000,15800,1.6459842519685,0.830268442630768,0,0,0,0,0,41808,25400,1695979,28024227,3248690,53662868,160216083,86802892,16.9,16.82,16.39,16.85,16.24,4944669,81687095,5170,1.84574591132286
2018-06-13 13:25:35,<NIL>,SH600637,东方明珠,43264.5594328704,16.39,16.39,16.39,16.39,16.39,0,0,0,16.39,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,100,22300,12508,5900,1000,1100,4700,2000,3000,15800,1.57172932330827,0.830268442630768,0,0,0,0,0,41808,26600,1695979,28024227,3248690,53662868,160257891,86829492,16.9,16.82,16.39,16.85,16.24,4944669,81687095,5170,1.84566196701922
2018-06-13 13:25:38,<NIL>,SH600637,东方明珠,43264.5594675926,16.39,16.39,16.39,16.39,16.39,0,0,0,16.39,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,2500,22300,12508,5900,1000,1100,4700,2000,3000,15800,1.66195488721805,0.830268442630768,0,0,0,0,0,44208,26600,1695979,28024227,3248690,53662868,160302099,86856092,16.9,16.82,16.39,16.85,16.24,4944669,81687095,5170,1.84560570604535
2018-06-13 13:25:41,<NIL>,SH600637,东方明珠,43264.5595023148,16.4,16.4,16.4,16.4,16.4,2300,37720,2,16.39,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.43,16.44,16.45,1700,22300,12508,5900,1000,1100,4700,2000,3000,15800,1.63187969924812,0.830654621124268,2,0,0,2300,37720,43408,26600,1695979,28024227,3250990,53700588,160345507,86882692,16.9,16.82,16.4,16.85,16.24,4946969,81724815,5172,1.84554027170337
2018-06-13 13:25:44,<NIL>,SH600637,东方明珠,43264.559537037,16.4,16.4,16.4,16.4,16.4,1600,26240,2,16.4,0,0,16.4,16.39,16.38,16.37,16.36,16.41,16.42,16.44,16.45,16.47,100,22300,12508,5900,1000,1600,4700,3000,15800,4100,1.43178082191781,0.83092325925827,2,0,0,1600,26240,41808,29200,1695979,28024227,3252590,53726828,160387315,86911892,16.9,16.82,16.4,16.85,16.24,4948569,81751055,5174,1.84540125993345
2018-06-13 13:25:50,<NIL>,SH600637,东方明珠,43264.5596064815,16.41,16.41,16.41,16.41,16.41,3100,50856,5,16.4,0,0,16.41,16.4,16.39,16.38,16.37,16.42,16.44,16.45,16.47,16.48,400,100,22300,12508,5900,4700,3000,15800,4100,4000,1.30405063291139,0.831443786621094,1,3100,50856,0,0,41208,31600,1699079,28075083,3252590,53726828,160428523,86943492,16.9,16.82,16.41,16.85,16.24,4951669,81801911,5179,1.84520450363323
2018-06-13 13:25:53,<NIL>,SH600637,东方明珠,43264.5596412037,16.4,16.4,16.4,16.4,16.4,500,8204,2,16.41,0,0,16.41,16.39,16.38,16.37,16.36,16.42,16.44,16.45,16.47,16.48,200,22300,12508,5900,1000,4700,3000,15800,4100,4000,1.32620253164557,0.831527769565582,2,0,0,500,8204,41908,31600,1699079,28075083,3253090,53735032,160470431,86975092,16.9,16.82,16.4,16.85,16.24,4952169,81810115,5181,1.84501593858619
2018-06-13 13:25:56,<NIL>,SH600637,东方明珠,43264.5596759259,16.4,16.4,16.4,16.4,16.4,0,0,0,16.4,0,0,16.41,16.4,16.39,16.38,16.37,16.42,16.44,16.45,16.47,16.48,2400,300,22300,12508,5900,5000,3000,15800,4100,4000,1.36075235109718,0.831527769565582,0,0,0,0,0,43408,31900,1699079,28075083,3253090,53735032,160513839,87006992,16.9,16.82,16.4,16.85,16.24,4952169,81810115,5181,1.84483838954
2018-06-13 13:25:59,<NIL>,SH600637,东方明珠,43264.5597106482,16.4,16.4,16.4,16.4,16.4,2500,41024,3,16.4,0,0,16.4,16.39,16.38,16.37,16.36,16.42,16.44,16.45,16.47,16.48,5200,22300,12508,5900,1000,5100,3000,15800,4100,4000,1.465875,0.831947565078735,2,0,0,2500,41024,46908,32000,1699079,28075083,3255590,53776056,160560747,87038992,16.9,16.82,16.4,16.85,16.24,4954669,81851139,5184,1.84469906315092
2018-06-13 13:26:02,<NIL>,SH600637,东方明珠,43264.5597453704,16.42,16.42,16.42,16.42,16.42,2200,36108,5,16.4,0,0,16.4,16.39,16.38,16.37,16.36,16.42,16.44,16.45,16.47,16.48,4400,22300,12508,5900,1000,3700,3000,15800,4100,4000,1.50679738562092,0.82665491104126,1,2200,36108,0,0,46108,30600,1701279,28111191,3255590,53776056,160606855,87069592,16.9,16.82,16.42,16.85,16.24,4956869,81887247,5189,1.84458030996631
2018-06-13 13:26:04,<NIL>,SH600637,东方明珠,43264.5597685185,16.4,16.4,16.4,16.4,16.4,900,14760,2,16.42,0,0,16.4,16.39,16.38,16.37,16.36,16.42,16.44,16.45,16.47,16.48,3500,8200,12508,5900,1000,3700,3000,15800,4100,4000,1.01660130718954,0.826804995536804,2,0,0,900,14760,31108,30600,1701279,28111191,3256490,53790816,160637963,87100192,16.9,16.82,16.4,16.85,16.24,4957769,81902007,5191,1.8442894247581
2018-06-13 13:26:06,<NIL>,SH600637,东方明珠,43264.5597916667,16.42,16.42,16.42,16.42,16.42,2700,44334,3,16.4,0,0,16.41,16.4,16.39,16.38,16.37,16.42,16.44,16.45,16.47,16.48,300,3800,8200,12508,5900,1000,3000,15800,4100,4000,1.10064516129032,0.827255308628082,1,2700,44334,0,0,30708,27900,1703979,28155525,3256490,53790816,160668671,87128092,16.9,16.82,16.42,16.85,16.24,4960469,81946341,5194,1.84405129633735
2018-06-13 13:26:09,<NIL>,SH600637,东方明珠,43264.5598263889,16.42,16.42,16.42,16.42,16.42,0,0,0,16.42,0,0,16.41,16.4,16.39,16.38,16.37,16.42,16.44,16.45,16.47,16.48,300,3800,8200,10000,5900,1000,3000,15800,4100,4000,1.01075268817204,0.827255308628082,0,0,0,0,0,28200,27900,1703979,28155525,3256490,53790816,160696871,87155992,16.9,16.82,16.42,16.85,16.24,4960469,81946341,5194,1.84378454438336
2018-06-13 13:26:13,<NIL>,SH600637,东方明珠,43264.5598726852,16.42,16.42,16.42,16.42,16.42,1000,16420,4,16.42,0,0,16.42,16.41,16.4,16.39,16.38,16.44,16.45,16.47,16.48,16.49,2500,5000,3800,8200,10000,2500,15800,4100,4000,11000,0.788770053475936,0.827422082424164,1,1000,16420,0,0,29500,37400,1704979,28171945,3256490,53790816,160726371,87193392,16.9,16.82,16.42,16.85,16.24,4961469,81962761,5198,1.84333201534355
2018-06-13 13:26:16,<NIL>,SH600637,东方明珠,43264.5599074074,16.42,16.42,16.42,16.42,16.42,0,0,0,16.42,0,0,16.42,16.41,16.4,16.39,16.38,16.44,16.45,16.47,16.48,16.49,2600,5000,3500,8200,10000,2500,15800,4100,4000,11000,0.783422459893048,0.827422082424164,0,0,0,0,0,29300,37400,1704979,28171945,3256490,53790816,160755671,87230792,16.9,16.82,16.42,16.85,16.24,4961469,81962761,5198,1.84287758157693
2018-06-13 13:26:20,<NIL>,SH600637,东方明珠,43264.5599537037,16.44,16.44,16.44,16.44,16.44,200,3288,1,16.42,0,0,16.42,16.41,16.4,16.39,16.38,16.44,16.45,16.47,16.48,16.49,2700,5000,3500,8200,10000,2300,15800,4100,4000,11000,0.790322580645161,0.827455401420593,1,200,3288,0,0,29400,37200,1705179,28175233,3256490,53790816,160785071,87267992,16.9,16.82,16.44,16.85,16.24,4961669,81966049,5199,1.84242890566337
2018-06-13 13:26:26,<NIL>,SH600637,东方明珠,43264.5600231482,16.43,16.43,16.43,16.43,16.43,200,3286,1,16.44,0,0,16.43,16.42,16.41,16.4,16.39,16.44,16.45,16.47,16.48,16.49,4500,2700,5100,3500,6900,2300,15200,4100,4000,11000,0.620218579234973,0.827488780021667,1,200,3286,0,0,22700,36600,1705379,28178519,3256490,53790816,160807771,87304592,16.9,16.82,16.43,16.85,16.24,4961869,81969335,5200,1.84191652828525
