time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-06 13:37:39,<NIL>,SH600637,东方明珠,43257.5678125,17.73,17.73,17.73,17.73,17.73,1300,23049,1,17.73,0,0,17.73,17.72,17.71,17.7,17.69,17.75,17.76,17.77,17.78,17.79,5100,6389,2500,10900,15901,2300,9700,11964,21500,15100,0.673502410673007,1.02536284923553,2,0,0,1300,23049,40790,60564,2062923,36329798,3034426,53360193,189350687,150790115,17.73,17.63,17.73,17.77,17.47,5097349,89689991,5242,1.25572347365078
2018-06-06 13:37:40,<NIL>,SH600637,东方明珠,43257.5678240741,17.75,17.75,17.75,17.75,17.75,300,5325,1,17.73,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,1000,5100,6389,2500,10900,2000,9700,11964,21500,15100,0.429593123589539,1.02542316913605,1,300,5325,0,0,25889,60264,2063223,36335123,3034426,53360193,189376576,150850379,17.73,17.63,17.75,17.77,17.47,5097649,89695316,5243,1.25539343855411
2018-06-06 13:37:43,<NIL>,SH600637,东方明珠,43257.5678587963,17.75,17.75,17.75,17.75,17.75,0,0,0,17.75,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,1100,5100,6389,2500,10900,12100,9700,11964,21500,15100,0.369350804388608,1.02542316913605,0,0,0,0,0,25989,70364,2063223,36335123,3034426,53360193,189402565,150920743,17.73,17.63,17.75,17.77,17.47,5097649,89695316,5243,1.25498033759349
2018-06-06 13:37:48,<NIL>,SH600637,东方明珠,43257.5679166667,17.75,17.75,17.75,17.75,17.75,700,12425,1,17.75,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,1100,5100,6389,2500,10900,11900,19400,11964,21500,15100,0.325415706701392,1.02556395530701,1,700,12425,0,0,25989,79864,2063923,36347548,3034426,53360193,189428554,151000607,17.73,17.63,17.75,17.77,17.47,5098349,89707741,5244,1.25448869222095
2018-06-06 13:37:52,<NIL>,SH600637,东方明珠,43257.567962963,17.74,17.74,17.74,17.74,17.74,1000,17740,2,17.75,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,2100,5100,6389,2500,10900,11900,19400,21964,21500,15100,0.300331612214012,1.02576518058777,2,0,0,1000,17740,26989,89864,2063923,36347548,3035426,53377933,189455543,151090471,17.73,17.63,17.74,17.77,17.47,5099349,89725481,5246,1.25392118871613
2018-06-06 13:37:54,<NIL>,SH600637,东方明珠,43257.5679861111,17.74,17.74,17.74,17.74,17.74,0,0,0,17.74,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,2100,5100,6389,2500,7100,11900,19400,31964,21500,15100,0.232205799887847,1.02576518058777,0,0,0,0,0,23189,99864,2063923,36347548,3035426,53377933,189478732,151190335,17.73,17.63,17.74,17.77,17.47,5099349,89725481,5246,1.25324632688988
2018-06-06 13:38:00,<NIL>,SH600637,东方明珠,43257.5680555556,17.74,17.74,17.74,17.74,17.74,0,0,0,17.74,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,4100,5100,6389,2500,7100,11900,19400,31964,31500,15100,0.229274375591641,1.02576518058777,0,0,0,0,0,25189,109864,2063923,36347548,3035426,53377933,189503921,151300199,17.73,17.63,17.74,17.77,17.47,5099349,89725481,5246,1.25250278752112
2018-06-06 13:38:03,<NIL>,SH600637,东方明珠,43257.5680902778,17.74,17.74,17.74,17.74,17.74,0,0,0,17.74,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,4600,5100,6389,2500,7100,11900,19400,31964,31500,25100,0.214317893612761,1.01931381225586,0,0,0,0,0,25689,119864,2063923,36347548,3035426,53377933,189529610,151420063,17.73,17.63,17.74,17.77,17.47,5099349,89725481,5246,1.25168096119469
2018-06-06 13:38:07,<NIL>,SH600637,东方明珠,43257.5681365741,17.74,17.74,17.74,17.74,17.74,100,1774,1,17.74,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,4500,5100,6389,2500,7100,12500,19400,31964,31500,25100,0.212420308141852,1.01933372020721,2,0,0,100,1774,25589,120464,2063923,36347548,3035526,53379707,189555199,151540527,17.73,17.63,17.74,17.77,17.47,5099449,89727255,5247,1.25085482248587
2018-06-06 13:38:08,<NIL>,SH600637,东方明珠,43257.5681481482,17.75,17.75,17.75,17.75,17.75,10000,177500,4,17.74,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,6500,5100,6389,2500,7100,2500,19400,31964,31500,25100,0.249755576477404,1.0213326215744,1,10000,177500,0,0,27589,110464,2073923,36525048,3035526,53379707,189582788,151650991,17.73,17.63,17.75,17.77,17.47,5109449,89904755,5251,1.25012561243335
2018-06-06 13:38:14,<NIL>,SH600637,东方明珠,43257.5682175926,17.75,17.75,17.75,17.75,17.75,0,0,0,17.75,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,6500,4900,6389,2500,7100,2500,18800,31964,31500,25100,0.249299133474113,1.0213326215744,0,0,0,0,0,27389,109864,2073923,36525048,3035526,53379707,189610177,151760855,17.73,17.63,17.75,17.77,17.47,5109449,89904755,5251,1.24940108567522
2018-06-06 13:38:17,<NIL>,SH600637,东方明珠,43257.5682523148,17.75,17.75,17.75,17.75,17.75,400,7100,1,17.75,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,6500,4900,6389,2500,7100,2100,18800,31964,31500,25100,0.250210114740919,1.02141261100769,1,400,7100,0,0,27389,109464,2074323,36532148,3035526,53379707,189637566,151870319,17.73,17.63,17.75,17.77,17.47,5109849,89911855,5252,1.24868089596888
2018-06-06 13:38:22,<NIL>,SH600637,东方明珠,43257.5683101852,17.74,17.74,17.74,17.74,17.74,3100,55016,6,17.75,0,0,17.74,17.73,17.72,17.71,17.7,17.76,17.77,17.78,17.79,17.8,5600,4900,6389,2500,7100,18800,31964,31500,25100,22800,0.203504809317476,1.02203226089478,2,0,0,3100,55016,26489,130164,2074323,36532148,3038626,53434723,189664055,152000483,17.73,17.63,17.74,17.77,17.47,5112949,89966871,5258,1.24778587052253
2018-06-06 13:38:27,<NIL>,SH600637,东方明珠,43257.5683680556,17.74,17.74,17.74,17.74,17.74,2000,35480,2,17.74,0,0,17.74,17.73,17.72,17.71,17.7,17.76,17.77,17.78,17.79,17.8,3600,4900,6389,2500,7100,18800,31964,31500,25100,22800,0.188139577763437,1.02243208885193,2,0,0,2000,35480,24489,130164,2074323,36532148,3040626,53470203,189688544,152130647,17.73,17.63,17.74,17.77,17.47,5114949,90002351,5260,1.24687923006073
2018-06-06 13:38:31,<NIL>,SH600637,东方明珠,43257.5684143519,17.76,17.76,17.76,17.76,17.76,400,7104,1,17.74,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,1200,4600,4900,6389,2500,17800,31964,31500,25100,22800,0.151659905236753,1.02251207828522,1,400,7104,0,0,19589,129164,2074723,36539252,3040626,53470203,189708133,152259811,17.73,17.63,17.76,17.77,17.47,5115349,90009455,5261,1.24595014110454
2018-06-06 13:38:31,<NIL>,SH600637,东方明珠,43257.5684143519,17.76,17.76,17.76,17.76,17.76,200,3552,2,17.76,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,1200,4600,4900,6389,2500,17600,31964,31500,25100,22800,0.151895102509227,1.02255201339722,1,200,3552,0,0,19589,128964,2074923,36542804,3040626,53470203,189727722,152388775,17.73,17.63,17.76,17.77,17.47,5115549,90013007,5263,1.24502426113734
2018-06-06 13:38:37,<NIL>,SH600637,东方明珠,43257.5684837963,17.75,17.75,17.75,17.75,17.75,200,3550,2,17.76,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,1500,4600,4900,6389,2500,17700,31964,31500,25100,22800,0.154101840947127,1.02259194850922,2,0,0,200,3550,19889,129064,2074923,36542804,3040826,53473753,189747611,152517839,17.73,17.63,17.75,17.77,17.47,5115749,90016557,5265,1.24410109823284
2018-06-06 13:38:38,<NIL>,SH600637,东方明珠,43257.5684953704,17.74,17.74,17.74,17.74,17.74,9900,175641,8,17.75,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,4900,6389,2500,7100,15901,9500,700,17700,31964,31500,0.402675014228799,1.02457094192505,2,0,0,9900,175641,36790,91364,2074923,36542804,3050726,53649394,189784401,152609203,17.73,17.63,17.74,17.77,17.47,5125649,90192198,5273,1.24359735369301
2018-06-06 13:38:41,<NIL>,SH600637,东方明珠,43257.5685300926,17.74,17.74,17.74,17.74,17.74,0,0,0,17.74,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,4900,6389,2500,7100,15901,9500,700,18700,29164,31500,0.410767719172882,1.02457094192505,0,0,0,0,0,36790,89564,2074923,36542804,3050726,53649394,189821191,152698767,17.73,17.63,17.74,17.77,17.47,5125649,90192198,5273,1.24310886544356
2018-06-06 13:38:44,<NIL>,SH600637,东方明珠,43257.5685648148,17.74,17.74,17.74,17.74,17.74,0,0,0,17.74,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,5000,6389,2500,7100,15901,9500,700,18800,29164,31500,0.411424875089222,1.02457094192505,0,0,0,0,0,36890,89664,2074923,36542804,3050726,53649394,189858081,152788431,17.73,17.63,17.74,17.77,17.47,5125649,90192198,5273,1.24262079109903
2018-06-06 13:38:49,<NIL>,SH600637,东方明珠,43257.5686226852,17.74,17.74,17.74,17.74,17.74,100,1774,1,17.74,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,5000,6389,2500,7100,15901,9400,700,18800,29164,31500,0.411884239203251,1.0245908498764,1,100,1774,0,0,36890,89564,2075023,36544578,3050726,53649394,189894971,152877995,17.73,17.63,17.74,17.77,17.47,5125749,90193972,5274,1.24213410177181
2018-06-06 13:38:52,<NIL>,SH600637,东方明珠,43257.5686574074,17.73,17.73,17.73,17.73,17.73,2000,35470,2,17.74,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,4000,6389,2500,7100,15901,8400,100,18800,29164,31500,0.408007821381474,1.02499067783356,2,0,0,2000,35470,35890,87964,2075023,36544578,3052726,53684864,189930861,152965959,17.73,17.63,17.73,17.77,17.47,5127749,90229442,5276,1.24165443240872
2018-06-06 13:38:54,<NIL>,SH600637,东方明珠,43257.5686805556,17.73,17.73,17.73,17.73,17.73,0,0,0,17.73,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,4000,6389,2500,7100,15901,8500,100,18800,29164,31500,0.407544513081395,1.02499067783356,0,0,0,0,0,35890,88064,2075023,36544578,3052726,53684864,189966751,153054023,17.73,17.63,17.73,17.77,17.47,5127749,90229442,5276,1.24117450346274
2018-06-06 13:38:57,<NIL>,SH600637,东方明珠,43257.5687152778,17.73,17.73,17.73,17.73,17.73,0,0,0,17.73,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,4200,6389,2500,7100,15901,9100,264,18800,29164,31500,0.406290809204305,1.02499067783356,0,0,0,0,0,36090,88828,2075023,36544578,3052726,53684864,190002841,153142851,17.73,17.63,17.73,17.77,17.47,5127749,90229442,5276,1.24069024286351
2018-06-06 13:39:00,<NIL>,SH600637,东方明珠,43257.56875,17.73,17.73,17.73,17.73,17.73,0,0,0,17.73,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,4200,6389,500,7100,15901,9100,264,18800,29164,31500,0.383775386139506,1.02499067783356,0,0,0,0,0,34090,88828,2075023,36544578,3052726,53684864,190036931,153231679,17.73,17.63,17.73,17.77,17.47,5127749,90229442,5276,1.24019349158212
2018-06-06 13:39:08,<NIL>,SH600637,东方明珠,43257.5688425926,17.73,17.73,17.73,17.73,17.73,800,14184,1,17.73,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,3400,6389,500,7100,16301,9100,164,18800,29164,31500,0.379699756559372,1.01874339580536,2,0,0,800,14184,33690,88728,2075023,36544578,3053526,53699048,190070621,153320407,17.73,17.63,17.73,17.77,17.47,5128549,90243626,5277,1.23969551554869
2018-06-06 13:39:11,<NIL>,SH600637,东方明珠,43257.5688773148,17.73,17.73,17.73,17.73,17.73,0,0,0,17.73,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,3400,6389,500,7100,16301,9100,164,18900,29164,31500,0.379272301526546,1.01874339580536,0,0,0,0,0,33690,88828,2075023,36544578,3053526,53699048,190104311,153409235,17.73,17.63,17.73,17.77,17.47,5128549,90243626,5277,1.23919730777616
2018-06-06 13:39:14,<NIL>,SH600637,东方明珠,43257.568912037,17.74,17.74,17.74,17.74,17.74,200,3548,1,17.73,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,3400,6389,500,7100,16301,9100,164,18900,29164,31500,0.379272301526546,1.01878309249878,1,200,3548,0,0,33690,88828,2075223,36548126,3053526,53699048,190138001,153498063,17.73,17.63,17.74,17.77,17.47,5128749,90247174,5278,1.23869967662068
2018-06-06 13:39:17,<NIL>,SH600637,东方明珠,43257.5689467593,17.74,17.74,17.74,17.74,17.74,0,0,0,17.74,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,3400,6389,500,7100,16301,9100,164,18900,28164,31500,0.383590654460992,1.01878309249878,0,0,0,0,0,33690,87828,2075223,36548126,3053526,53699048,190171691,153585891,17.73,17.63,17.74,17.77,17.47,5128749,90247174,5278,1.23821068303728
2018-06-06 13:39:24,<NIL>,SH600637,东方明珠,43257.5690277778,17.73,17.73,17.73,17.73,17.73,200,3546,2,17.74,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,3200,6389,500,7100,16301,9100,164,18900,28164,31500,0.381313476340119,1.01882290840149,2,0,0,200,3546,33490,87828,2075223,36548126,3053726,53702594,190205181,153673719,17.73,17.63,17.73,17.77,17.47,5128949,90250720,5280,1.23772094693693
2018-06-06 13:39:27,<NIL>,SH600637,东方明珠,43257.5690625,17.73,17.73,17.73,17.73,17.73,0,0,0,17.73,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,3200,6389,500,7100,16301,10000,1164,18900,28164,31500,0.373239122681883,1.01882290840149,0,0,0,0,0,33490,89728,2075223,36548126,3053726,53702594,190238671,153763447,17.73,17.63,17.73,17.77,17.47,5128949,90250720,5280,1.23721648227618
2018-06-06 13:39:34,<NIL>,SH600637,东方明珠,43257.5691435185,17.74,17.74,17.74,17.74,17.74,500,8870,1,17.73,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,3200,6389,500,7100,16301,9600,1164,18900,28164,31500,0.374910442414473,1.01892220973969,1,500,8870,0,0,33490,89328,2075723,36556996,3053726,53702594,190272161,153852775,17.73,17.63,17.74,17.77,17.47,5129449,90259590,5281,1.23671582134284
2018-06-06 13:39:40,<NIL>,SH600637,东方明珠,43257.569212963,17.73,17.73,17.73,17.73,17.73,100,1773,1,17.74,0,0,17.73,17.72,17.71,17.7,17.69,17.74,17.75,17.76,17.77,17.78,3100,6389,500,7100,16301,9600,2164,18900,28164,31500,0.36965282083075,1.01894199848175,2,0,0,100,1773,33390,90328,2075723,36556996,3053826,53704367,190305551,153943103,17.73,17.63,17.73,17.77,17.47,5129549,90261363,5282,1.23620706151415
2018-06-06 13:39:42,<NIL>,SH600637,东方明珠,43257.5692361111,17.73,17.73,17.73,17.73,17.73,3100,54963,3,17.73,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,6389,500,7100,16301,2500,6600,9600,2164,18900,28164,0.501161582197224,1.01955783367157,2,0,0,3100,54963,32790,65428,2075723,36556996,3056926,53759330,190338341,154008531,17.73,17.63,17.73,17.77,17.47,5132649,90316326,5285,1.23589478949059
2018-06-06 13:39:44,<NIL>,SH600637,东方明珠,43257.5692592593,17.72,17.72,17.72,17.72,17.72,800,14176,1,17.73,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,5589,500,7100,16301,2500,6600,9600,2164,18900,28164,0.488934401173809,1.01971673965454,2,0,0,800,14176,31990,65428,2075723,36556996,3057726,53773506,190370331,154073959,17.73,17.63,17.72,17.77,17.47,5133449,90330502,5286,1.23557759037009
2018-06-06 13:39:47,<NIL>,SH600637,东方明珠,43257.5692939815,17.72,17.72,17.72,17.72,17.72,500,8860,1,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,5089,500,7100,16301,2500,6600,9600,2164,18900,28164,0.481292413034175,1.01981604099274,2,0,0,500,8860,31490,65428,2075723,36556996,3058226,53782366,190401821,154139387,17.73,17.63,17.72,17.77,17.47,5133949,90339362,5287,1.23525741671725
2018-06-06 13:39:50,<NIL>,SH600637,东方明珠,43257.5693287037,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,5289,500,7100,16301,2500,6600,9600,2164,18900,28164,0.484349208290029,1.01981604099274,0,0,0,0,0,31690,65428,2075723,36556996,3058226,53782366,190433511,154204815,17.73,17.63,17.72,17.77,17.47,5133949,90339362,5287,1.23493881173555
2018-06-06 13:39:54,<NIL>,SH600637,东方明珠,43257.569375,17.72,17.72,17.72,17.72,17.72,400,7088,1,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,4889,500,7100,16301,2500,6600,9600,2164,18900,28164,0.478235617778321,1.01989555358887,2,0,0,400,7088,31290,65428,2075723,36556996,3058626,53789454,190464801,154270243,17.73,17.63,17.72,17.77,17.47,5134349,90346450,5288,1.23461788415022
2018-06-06 13:39:56,<NIL>,SH600637,东方明珠,43257.5693981481,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,4889,500,7100,16301,2500,7200,9600,2164,18900,28164,0.473889864905798,1.01989555358887,0,0,0,0,0,31290,66028,2075723,36556996,3058626,53789454,190496091,154336271,17.73,17.63,17.72,17.77,17.47,5134349,90346450,5288,1.23429243019614
2018-06-06 13:39:59,<NIL>,SH600637,东方明珠,43257.5694328704,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,6889,500,7100,16301,2500,7200,9600,2164,18900,28164,0.504180044829466,1.01989555358887,0,0,0,0,0,33290,66028,2075723,36556996,3058626,53789454,190529381,154402299,17.73,17.63,17.72,17.77,17.47,5134349,90346450,5288,1.2339802077688
2018-06-06 13:40:02,<NIL>,SH600637,东方明珠,43257.5694675926,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,6889,500,7100,16301,4200,7200,9600,2164,18900,28164,0.529926697764585,1.01356077194214,0,0,0,0,0,34990,66028,2075723,36556996,3058626,53789454,190564371,154468327,17.73,17.63,17.72,17.77,17.47,5134349,90346450,5288,1.23367925775489
2018-06-06 13:40:05,<NIL>,SH600637,东方明珠,43257.5695023148,17.72,17.72,17.72,17.72,17.72,1103,19545,3,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,5786,500,7100,16301,4200,7300,9600,2164,18900,28164,0.512445560125817,1.01377856731415,2,0,0,1103,19545,33887,66128,2075723,36556996,3059729,53808999,190598258,154534455,17.73,17.63,17.72,17.77,17.47,5135452,90365995,5291,1.23337062922311
2018-06-06 13:40:10,<NIL>,SH600637,东方明珠,43257.5695601852,17.72,17.72,17.72,17.72,17.72,1100,19502,2,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,5686,500,7100,15901,4200,6300,9600,2164,18900,26764,0.523898443384384,1.01399564743042,2,0,0,1100,19502,33387,63728,2075723,36556996,3060829,53828501,190631645,154598183,17.73,17.63,17.72,17.77,17.47,5136552,90385497,5293,1.23307817272341
2018-06-06 13:40:11,<NIL>,SH600637,东方明珠,43257.5695717593,17.72,17.72,17.72,17.72,17.72,200,3544,2,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,5486,500,7100,15901,4200,6300,9600,4164,18900,26764,0.504914191820837,1.01403510570526,2,0,0,200,3544,33187,65728,2075723,36556996,3061029,53832045,190664832,154663911,17.73,17.63,17.72,17.77,17.47,5136752,90389041,5295,1.23276872262722
2018-06-06 13:40:16,<NIL>,SH600637,东方明珠,43257.5696296296,17.72,17.72,17.72,17.72,17.72,700,12404,1,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,4786,500,7100,15901,4200,6300,9600,4164,18900,26764,0.494264240506329,1.01417326927185,2,0,0,700,12404,32487,65728,2075723,36556996,3061729,53844449,190697319,154729639,17.73,17.63,17.72,17.77,17.47,5137452,90401445,5296,1.2324550114151
2018-06-06 13:40:18,<NIL>,SH600637,东方明珠,43257.5696527778,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,4786,500,7100,13801,4200,6300,9600,4164,18900,26764,0.462314386562804,1.01417326927185,0,0,0,0,0,30387,65728,2075723,36556996,3061729,53844449,190727706,154795367,17.73,17.63,17.72,17.77,17.47,5137452,90401445,5296,1.2321280003167
2018-06-06 13:40:19,<NIL>,SH600637,东方明珠,43257.5696643519,17.72,17.72,17.72,17.72,17.72,0,0,0,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,4786,500,7100,13801,4600,6300,9600,4164,18900,25764,0.475636509702138,1.01417326927185,0,0,0,0,0,30787,64728,2075723,36556996,3061729,53844449,190758493,154860095,17.73,17.63,17.72,17.77,17.47,5137452,90401445,5296,1.23181180406741
2018-06-06 13:40:25,<NIL>,SH600637,东方明珠,43257.5697337963,17.72,17.72,17.72,17.72,17.72,1400,24808,3,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,3386,500,7100,13801,4600,6300,9600,4164,18900,25764,0.454007539241132,1.01444971561432,2,0,0,1400,24808,29387,64728,2075723,36556996,3063129,53869257,190787880,154924823,17.73,17.63,17.72,17.77,17.47,5138852,90426253,5299,1.23148683539241
2018-06-06 13:40:25,<NIL>,SH600637,东方明珠,43257.5697337963,17.72,17.72,17.72,17.72,17.72,300,5316,1,17.72,0,0,17.72,17.71,17.7,17.69,17.68,17.73,17.74,17.75,17.76,17.77,3086,500,7100,13801,4600,6300,9600,4164,18900,25764,0.449372759856631,1.01450896263123,2,0,0,300,5316,29087,64728,2075723,36556996,3063429,53874573,190816967,154989551,17.73,17.63,17.72,17.77,17.47,5139152,90431569,5300,1.2311602025352
2018-06-06 13:40:29,<NIL>,SH600637,东方明珠,43257.5697800926,17.72,17.72,17.72,17.72,17.72,3086,54684,3,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,500,7100,13801,4600,1500,7014,6300,9600,4164,18900,0.598133890121362,1.01511812210083,2,0,0,3086,54684,27501,45978,2075723,36556996,3066515,53929257,190844468,155035529,17.73,17.63,17.72,17.77,17.47,5142238,90486253,5303,1.23097246954277
2018-06-06 13:40:33,<NIL>,SH600637,东方明珠,43257.5698263889,17.71,17.71,17.71,17.71,17.71,100,1771,1,17.72,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,400,7100,13801,4600,1500,7014,6300,8700,4164,18900,0.607857491459248,1.0151379108429,2,0,0,100,1771,27401,45078,2075723,36556996,3066615,53931028,190871869,155080607,17.73,17.63,17.71,17.77,17.47,5142338,90488024,5304,1.23079134581927
2018-06-06 13:40:36,<NIL>,SH600637,东方明珠,43257.5698611111,17.71,17.71,17.71,17.71,17.71,0,0,0,17.71,0,0,17.71,17.7,17.69,17.68,17.67,17.72,17.73,17.74,17.75,17.76,400,7100,13801,4600,1500,7014,7300,8700,4164,18900,0.594665567081905,1.0151379108429,0,0,0,0,0,27401,46078,2075723,36556996,3066615,53931028,190899270,155126685,17.73,17.63,17.71,17.77,17.47,5142338,90488024,5304,1.23060239442363
2018-06-06 13:40:40,<NIL>,SH600637,东方明珠,43257.5699074074,17.7,17.7,17.7,17.7,17.7,500,8854,2,17.71,0,0,17.7,17.69,17.68,17.67,17.65,17.72,17.73,17.74,17.75,17.76,7000,13801,4600,1500,2500,7014,7300,8700,4164,18900,0.638070228742567,1.01523661613464,2,0,0,500,8854,29401,46078,2075723,36556996,3067115,53939882,190928671,155172763,17.73,17.63,17.7,17.77,17.47,5142838,90496878,5306,1.23042644410476
