time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-14 10:43:37,<NIL>,SH600637,东方明珠,43265.4469560185,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.12,16.11,16.1,16.09,16.08,16.15,16.16,16.18,16.19,16.2,1100,7933,34600,3700,50000,25300,43600,2000,3831,2300,1.26355623060846,0.625708997249603,0,0,0,0,0,97333,77031,976960,15774866,930398,15023469,78424481,57522849,16.18,16.08,16.11,16.31,15.96,1907358,30798335,2217,1.36336225279801
2018-06-14 10:43:40,<NIL>,SH600637,东方明珠,43265.4469907407,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,1100,7933,34600,3700,50000,2000,25300,43600,2000,3831,1.26849643559969,0.625708997249603,0,0,0,0,0,97333,76731,976960,15774866,930398,15023469,78521814,57599580,16.18,16.08,16.11,16.31,15.96,1907358,30798335,2217,1.36323587776161
2018-06-14 10:43:43,<NIL>,SH600637,东方明珠,43265.447025463,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,1100,13933,34600,3700,50000,2000,25300,43600,2000,3831,1.3466916891478,0.625708997249603,0,0,0,0,0,103333,76731,976960,15774866,930398,15023469,78625147,57676311,16.18,16.08,16.11,16.31,15.96,1907358,30798335,2217,1.36321386782175
2018-06-14 10:43:46,<NIL>,SH600637,东方明珠,43265.4470601852,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,1100,13933,35100,3700,50000,2300,25300,43600,2000,3831,1.34793784320598,0.625708997249603,0,0,0,0,0,103833,77031,976960,15774866,930398,15023469,78728980,57753342,16.18,16.08,16.11,16.31,15.96,1907358,30798335,2217,1.36319349276792
2018-06-14 10:43:49,<NIL>,SH600637,东方明珠,43265.4470949074,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,1100,10533,35100,3700,50000,2300,25300,43600,2000,3831,1.3037997689242,0.625708997249603,0,0,0,0,0,100433,77031,976960,15774866,930398,15023469,78829413,57830373,16.18,16.08,16.11,16.31,15.96,1907358,30798335,2217,1.3631143793591
2018-06-14 10:43:52,<NIL>,SH600637,东方明珠,43265.4471296296,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,1200,10533,35100,3700,50000,2300,25300,43600,2000,3831,1.30509794757955,0.625708997249603,0,0,0,0,0,100533,77031,976960,15774866,930398,15023469,78929946,57907404,16.18,16.08,16.11,16.31,15.96,1907358,30798335,2217,1.3630372033255
2018-06-14 10:43:54,<NIL>,SH600637,东方明珠,43265.4471527778,16.12,16.12,16.12,16.12,16.12,1200,19344,2,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.12,16.14,16.15,16.16,16.18,10533,35100,3700,50000,52500,3200,2300,25300,43600,2000,1.98734293193717,0.626102685928345,2,0,0,1200,19344,151833,76400,976960,15774866,931598,15042813,79081779,57983804,16.18,16.08,16.12,16.31,15.96,1908558,30817679,2219,1.36385979436603
2018-06-14 10:43:57,<NIL>,SH600637,东方明珠,43265.4471875,16.12,16.12,16.12,16.12,16.12,0,0,0,16.12,0,0,16.11,16.1,16.09,16.08,16.07,16.12,16.14,16.15,16.16,16.18,10133,35100,3700,50000,52500,3200,2300,25300,43600,2000,1.98210732984293,0.626102685928345,0,0,0,0,0,151433,76400,976960,15774866,931598,15042813,79233212,58060204,16.18,16.08,16.12,16.31,15.96,1908558,30817679,2219,1.36467333115123
2018-06-14 10:44:01,<NIL>,SH600637,东方明珠,43265.4472337963,16.12,16.12,16.12,16.12,16.12,3200,51584,1,16.12,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,5500,10133,35600,3700,50000,2300,25300,43600,2000,3831,1.36221780841479,0.6187903881073,1,3200,51584,0,0,104933,77031,980160,15826450,931598,15042813,79338145,58137235,16.18,16.08,16.12,16.31,15.96,1911758,30869263,2220,1.36467007761893
2018-06-14 10:44:05,<NIL>,SH600637,东方明珠,43265.4472800926,16.12,16.12,16.12,16.12,16.12,800,12896,2,16.12,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,4700,10133,35600,3700,50000,3800,25300,43600,2000,3831,1.32601138403942,0.619049310684204,2,0,0,800,12896,104133,78531,980160,15826450,932398,15055709,79442278,58215766,16.18,16.08,16.12,16.31,15.96,1912558,30882159,2222,1.36461792841479
2018-06-14 10:44:07,<NIL>,SH600637,东方明珠,43265.4473032407,16.14,16.14,16.14,16.14,16.14,2800,45192,3,16.12,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,4700,10133,35600,3700,50000,1000,25300,43600,2000,3831,1.37503796331753,0.619955599308014,1,2800,45192,0,0,104133,75731,982960,15871642,932398,15055709,79546411,58291497,16.18,16.08,16.14,16.31,15.96,1915358,30927351,2225,1.36463146588944
2018-06-14 10:44:11,<NIL>,SH600637,东方明珠,43265.447349537,16.12,16.12,16.12,16.12,16.12,200,3224,1,16.14,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,4500,10133,35600,3700,50000,1000,25300,43600,2000,3831,1.37239703688054,0.620020389556885,2,0,0,200,3224,103933,75731,982960,15871642,932598,15058933,79650344,58367228,16.18,16.08,16.12,16.31,15.96,1915558,30930575,2226,1.36464154165416
2018-06-14 10:44:17,<NIL>,SH600637,东方明珠,43265.4474189815,16.12,16.12,16.12,16.12,16.12,500,8060,1,16.12,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.18,16.19,4400,10333,35600,3700,50000,1000,25300,43600,2000,3831,1.37371750009903,0.62018221616745,2,0,0,500,8060,104033,75731,982960,15871642,933098,15066993,79754377,58442959,16.18,16.08,16.12,16.31,15.96,1916058,30938635,2227,1.36465330237642
2018-06-14 10:44:18,<NIL>,SH600637,东方明珠,43265.4474305556,16.12,16.12,16.12,16.12,16.12,4400,70928,2,16.12,0,0,16.11,16.1,16.09,16.08,16.07,16.12,16.14,16.15,16.16,16.18,10333,35600,3700,50000,52500,600,1000,25300,43600,2000,2.09838620689655,0.621606349945068,2,0,0,4400,70928,152133,72500,982960,15871642,937498,15137921,79906510,58515459,16.18,16.08,16.12,16.31,15.96,1920458,31009563,2229,1.36556238924828
2018-06-14 10:44:21,<NIL>,SH600637,东方明珠,43265.4474652778,16.12,16.12,16.12,16.12,16.12,300,4836,1,16.12,0,0,16.11,16.1,16.09,16.08,16.07,16.12,16.14,16.15,16.16,16.18,10333,35600,3700,50000,52500,300,1000,25300,43600,2000,2.10710526315789,0.621703445911407,1,300,4836,0,0,152133,72200,983260,15876478,937498,15137921,80058643,58587659,16.18,16.08,16.12,16.31,15.96,1920758,31014399,2230,1.3664762232606
2018-06-14 10:44:27,<NIL>,SH600637,东方明珠,43265.4475347222,16.12,16.12,16.12,16.12,16.12,0,0,0,16.12,0,0,16.11,16.1,16.09,16.08,16.07,16.12,16.14,16.15,16.16,16.18,15333,35600,3700,50000,52500,300,1000,25300,43600,2000,2.17635734072022,0.621703445911407,0,0,0,0,0,157133,72200,983260,15876478,937498,15137921,80215776,58659859,16.18,16.08,16.12,16.31,15.96,1920758,31014399,2230,1.3674730448977
2018-06-14 10:44:38,<NIL>,SH600637,东方明珠,43265.447662037,16.11,16.11,16.11,16.11,16.11,100,1611,2,16.12,0,0,16.11,16.1,16.09,16.08,16.07,16.12,16.14,16.15,16.16,16.18,16233,35600,4500,50000,52500,300,7200,25300,43600,2000,2.02593112244898,0.621735870838165,2,0,0,100,1611,158833,78400,983260,15876478,937598,15139532,80374609,58738259,16.18,16.08,16.11,16.31,15.96,1920858,31016010,2232,1.36835191182633
2018-06-14 10:44:39,<NIL>,SH600637,东方明珠,43265.4476736111,16.12,16.12,16.12,16.12,16.12,200,3224,1,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.12,16.14,16.15,16.16,16.18,16233,35600,4500,50000,52500,100,7200,25300,43600,2000,2.03111253196931,0.621800601482391,1,200,3224,0,0,158833,78200,983460,15879702,937598,15139532,80533442,58816459,16.18,16.08,16.12,16.31,15.96,1921058,31019234,2233,1.36923309170992
2018-06-14 10:44:43,<NIL>,SH600637,东方明珠,43265.4477199074,16.12,16.12,16.12,16.12,16.12,100,1612,1,16.12,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.18,16.19,16233,35600,4500,50000,52500,7200,25300,43600,2000,3831,1.93861908191039,0.621832966804504,1,100,1612,0,0,158833,81931,983560,15881314,937598,15139532,80692275,58898390,16.18,16.08,16.12,16.31,15.96,1921158,31020846,2234,1.3700251399062
2018-06-14 10:44:47,<NIL>,SH600637,东方明珠,43265.4477662037,16.14,16.14,16.14,16.14,16.14,200,3228,1,16.12,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.18,16.19,16233,35600,4500,50000,52500,7000,25300,43600,2000,3831,1.94336298344569,0.62189769744873,1,200,3228,0,0,158833,81731,983760,15884542,937598,15139532,80851108,58980121,16.18,16.08,16.14,16.31,15.96,1921358,31024074,2235,1.37081963599227
2018-06-14 10:44:48,<NIL>,SH600637,东方明珠,43265.4477777778,16.14,16.14,16.14,16.14,16.14,600,9684,1,16.14,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.18,16.19,16233,35600,4500,50000,52500,7000,25300,43600,2000,3831,1.94336298344569,0.622091889381409,1,600,9684,0,0,158833,81731,984360,15894226,937598,15139532,81009941,59061852,16.18,16.08,16.14,16.31,15.96,1921958,31033758,2236,1.37161193319844
2018-06-14 10:44:52,<NIL>,SH600637,东方明珠,43265.4478240741,16.11,16.11,16.11,16.11,16.11,100,1611,1,16.14,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.18,16.19,16133,35600,4500,50000,52500,7000,25300,43600,2000,3831,1.94213945748859,0.622124254703522,2,0,0,100,1611,158733,81731,984360,15894226,937698,15141143,81168674,59143583,16.18,16.08,16.11,16.31,15.96,1922058,31035369,2237,1.37240034984015
2018-06-14 10:44:56,<NIL>,SH600637,东方明珠,43265.4478703704,16.11,16.11,16.11,16.11,16.11,17533,282456,15,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.18,35600,4500,50000,52500,6500,6667,19400,25300,43600,2000,1.53763651551559,0.627799272537231,2,0,0,17533,282456,149100,96967,984360,15894226,955231,15423599,81317774,59240550,16.18,16.08,16.11,16.31,15.96,1939591,31317825,2252,1.37267081416361
2018-06-14 10:44:59,<NIL>,SH600637,东方明珠,43265.4479050926,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.18,35000,4500,50000,52500,6500,6667,19400,25300,43600,2000,1.53144884342096,0.627799272537231,0,0,0,0,0,148500,96967,984360,15894226,955231,15423599,81466274,59337517,16.18,16.08,16.11,16.31,15.96,1939591,31317825,2252,1.37293028287651
2018-06-14 10:45:01,<NIL>,SH600637,东方明珠,43265.4479282407,16.11,16.11,16.11,16.11,16.11,4500,72495,2,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.13,16.14,16.15,16.16,34500,4500,50000,52500,6500,2167,400,19400,25300,43600,1.62875411315439,0.620976150035858,1,4500,72495,0,0,148000,90867,988860,15966721,955231,15423599,81614274,59428384,16.18,16.08,16.11,16.31,15.96,1944091,31390320,2254,1.37332144182147
2018-06-14 10:45:04,<NIL>,SH600637,东方明珠,43265.447962963,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.13,16.14,16.15,16.16,34600,4500,50000,52500,6500,2167,400,19400,25300,43600,1.62985462269031,0.620976150035858,0,0,0,0,0,148100,90867,988860,15966721,955231,15423599,81762374,59519251,16.18,16.08,16.11,16.31,15.96,1944091,31390320,2254,1.37371308654405
2018-06-14 10:45:08,<NIL>,SH600637,东方明珠,43265.4480092593,16.11,16.11,16.11,16.11,16.11,2167,34911,2,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.13,16.14,16.15,16.16,16.18,2333,34600,4500,50000,52500,400,19400,25300,1300,2000,2.97382231404959,0.62166827917099,1,2167,34911,0,0,143933,48400,991027,16001632,955231,15423599,81906307,59567651,16.18,16.08,16.11,16.31,15.96,1946258,31425231,2256,1.37501320977052
2018-06-14 10:45:11,<NIL>,SH600637,东方明珠,43265.4480439815,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.13,16.14,16.15,16.16,16.18,2333,34600,4500,47300,52500,400,19400,25300,1300,2000,2.91803719008264,0.62166827917099,0,0,0,0,0,141233,48400,991027,16001632,955231,15423599,82047540,59616051,16.18,16.08,16.11,16.31,15.96,1946258,31425231,2256,1.37626593213965
2018-06-14 10:45:14,<NIL>,SH600637,东方明珠,43265.4480787037,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.13,16.14,16.15,16.16,16.18,2333,33600,4500,47300,52500,400,19400,25300,1300,2000,2.89737603305785,0.62166827917099,0,0,0,0,0,140233,48400,991027,16001632,955231,15423599,82187773,59664451,16.18,16.08,16.11,16.31,15.96,1946258,31425231,2256,1.37749986168481
2018-06-14 10:45:17,<NIL>,SH600637,东方明珠,43265.4481134259,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.13,16.14,16.15,16.16,16.18,2933,33600,4500,47300,52500,400,19400,25300,1300,2000,2.90977272727273,0.62166827917099,0,0,0,0,0,140833,48400,991027,16001632,955231,15423599,82328606,59712851,16.18,16.08,16.11,16.31,15.96,1946258,31425231,2256,1.37874183900548
2018-06-14 10:45:20,<NIL>,SH600637,东方明珠,43265.4481481481,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.13,16.14,16.15,16.16,16.18,3933,33600,4500,47300,52500,400,19400,25300,1300,2000,2.93043388429752,0.62166827917099,0,0,0,0,0,141833,48400,991027,16001632,955231,15423599,82470439,59761251,16.18,16.08,16.11,16.31,15.96,1946258,31425231,2256,1.37999853784855
2018-06-14 10:45:21,<NIL>,SH600637,东方明珠,43265.4481597222,16.14,16.14,16.14,16.14,16.14,500,8066,2,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.18,16.19,4533,33600,4500,47300,52500,19300,25300,1300,2000,3831,2.75333939030755,0.621828019618988,1,500,8066,0,0,142433,51731,991527,16009698,955231,15423599,82612872,59812982,16.18,16.08,16.14,16.31,15.96,1946758,31433297,2258,1.38118631169401
2018-06-14 10:45:27,<NIL>,SH600637,东方明珠,43265.4482291667,16.11,16.11,16.11,16.11,16.11,4533,73026,5,16.14,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.18,33600,4500,47300,52500,6500,37767,19300,25300,1300,2000,1.68559655409901,0.623275935649872,2,0,0,4533,73026,144400,85667,991527,16009698,959764,15496625,82757272,59898649,16.18,16.08,16.11,16.31,15.96,1951291,31506323,2263,1.38162167897977
2018-06-14 10:45:31,<NIL>,SH600637,东方明珠,43265.448275463,16.1,16.1,16.1,16.1,16.1,1900,30590,4,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.18,31800,4500,48300,52500,6500,37767,19300,25300,1300,2000,1.67625806903475,0.623882830142975,2,0,0,1900,30590,143600,85667,991527,16009698,961664,15527215,82900872,59984316,16.18,16.08,16.1,16.31,15.96,1953191,31536913,2267,1.38204246590059
2018-06-14 10:45:34,<NIL>,SH600637,东方明珠,43265.4483101852,16.1,16.1,16.1,16.1,16.1,0,0,0,16.1,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.18,31700,4500,48300,52500,6500,37767,19300,25300,1300,2000,1.67509075840172,0.623882830142975,0,0,0,0,0,143500,85667,991527,16009698,961664,15527215,83044372,60069983,16.18,16.08,16.1,16.31,15.96,1953191,31536913,2267,1.38246038791121
2018-06-14 10:45:37,<NIL>,SH600637,东方明珠,43265.4483449074,16.1,16.1,16.1,16.1,16.1,300,4830,1,16.1,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.18,31400,4500,48300,52000,6500,37767,19300,25300,1300,2000,1.66575227333746,0.623978674411774,2,0,0,300,4830,142700,85667,991527,16009698,961964,15532045,83187072,60155650,16.18,16.08,16.1,16.31,15.96,1953491,31541743,2268,1.38286382077162
2018-06-14 10:45:40,<NIL>,SH600637,东方明珠,43265.4483796296,16.11,16.11,16.11,16.11,16.11,100,1611,1,16.1,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.18,31400,4500,48300,52000,6500,37667,19300,25300,1300,2000,1.66769899610831,0.624010562896729,1,100,1611,0,0,142700,85567,991627,16011309,961964,15532045,83329772,60241217,16.18,16.08,16.11,16.31,15.96,1953591,31543354,2269,1.38326840242952
2018-06-14 10:45:43,<NIL>,SH600637,东方明珠,43265.4484143518,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.18,32400,4500,48300,52000,6500,37667,19300,25300,1300,2000,1.67938574450431,0.624010562896729,0,0,0,0,0,143700,85567,991627,16011309,961964,15532045,83473472,60326784,16.18,16.08,16.11,16.31,15.96,1953591,31543354,2269,1.38368841276207
2018-06-14 10:45:46,<NIL>,SH600637,东方明珠,43265.4484490741,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,32400,4500,48300,52000,6500,37667,19300,25300,1300,500,1.7093508748974,0.624010562896729,0,0,0,0,0,143700,84067,991627,16011309,961964,15532045,83617172,60410851,16.18,16.08,16.11,16.31,15.96,1953591,31543354,2269,1.38414160065383
2018-06-14 10:45:49,<NIL>,SH600637,东方明珠,43265.4484837963,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,32900,4500,48300,52000,6500,37667,19300,25300,1300,500,1.71529851190122,0.624010562896729,0,0,0,0,0,144200,84067,991627,16011309,961964,15532045,83761372,60494918,16.18,16.08,16.11,16.31,15.96,1953591,31543354,2269,1.38460179415401
2018-06-14 10:45:52,<NIL>,SH600637,东方明珠,43265.4485185185,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,32900,4500,8300,52000,6500,37667,19300,25300,1300,500,1.23948755159575,0.624010562896729,0,0,0,0,0,104200,84067,991627,16011309,961964,15532045,83865572,60578985,16.18,16.08,16.11,16.31,15.96,1953591,31543354,2269,1.38440041542459
2018-06-14 10:45:54,<NIL>,SH600637,东方明珠,43265.4485416667,16.1,16.1,16.1,16.1,16.1,1700,27370,1,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,31200,4500,8300,52000,6500,37667,19300,25300,1300,500,1.21926558578277,0.624553620815277,2,0,0,1700,27370,102500,84067,991627,16011309,963664,15559415,83968072,60663052,16.18,16.08,16.1,16.31,15.96,1955291,31570724,2270,1.38417157118966
2018-06-14 10:46:02,<NIL>,SH600637,东方明珠,43265.4486342593,16.1,16.1,16.1,16.1,16.1,18900,304293,24,16.1,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,12600,4500,8300,52000,6500,37367,19300,25300,1300,500,1.0015877374145,0.622401118278503,2,0,0,18900,304293,83900,83767,991627,16011309,982564,15863708,84051972,60746819,16.18,16.08,16.1,16.31,15.96,1974191,31875017,2294,1.3836440061166
2018-06-14 10:46:05,<NIL>,SH600637,东方明珠,43265.4486689815,16.11,16.11,16.11,16.11,16.11,1000,16110,1,16.1,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,12600,4500,8300,52000,6500,36367,19300,25300,1300,500,1.01368903065231,0.622716367244721,1,1000,16110,0,0,83900,82767,992627,16027419,982564,15863708,84135872,60829586,16.18,16.08,16.11,16.31,15.96,1975191,31891127,2295,1.38314063159989
2018-06-14 10:46:07,<NIL>,SH600637,东方明珠,43265.4486921296,16.1,16.1,16.1,16.1,16.1,3900,62790,2,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,8700,7500,8300,52000,6500,36367,19300,25300,1300,500,1.00281513163459,0.623945891857147,2,0,0,3900,62790,83000,82767,992627,16027419,986464,15926498,84218872,60912353,16.18,16.08,16.1,16.31,15.96,1979091,31953917,2297,1.38262384971403
2018-06-14 10:46:10,<NIL>,SH600637,东方明珠,43265.4487268519,16.1,16.1,16.1,16.1,16.1,0,0,0,16.1,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,8700,7500,9300,52500,6500,36367,19300,25300,1300,500,1.02093829666413,0.623945891857147,0,0,0,0,0,84500,82767,992627,16027419,986464,15926498,84303372,60995120,16.18,16.08,16.1,16.31,15.96,1979091,31953917,2297,1.38213306244827
2018-06-14 10:46:16,<NIL>,SH600637,东方明珠,43265.4487962963,16.11,16.11,16.11,16.11,16.11,100,1611,1,16.1,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,8700,7500,9300,52500,6500,36267,19300,25300,1300,500,1.02217329768832,0.623977422714233,1,100,1611,0,0,84500,82667,992727,16029030,986464,15926498,84387872,61077787,16.18,16.08,16.11,16.31,15.96,1979191,31955528,2298,1.38164586742476
2018-06-14 10:46:19,<NIL>,SH600637,东方明珠,43265.4488310185,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,9600,7500,9300,52500,6500,36267,19300,25300,1300,500,1.0330603505631,0.623977422714233,0,0,0,0,0,85400,82667,992727,16029030,986464,15926498,84473272,61160454,16.18,16.08,16.11,16.31,15.96,1979191,31955528,2298,1.38117470481825
2018-06-14 10:46:21,<NIL>,SH600637,东方明珠,43265.4488541667,16.11,16.11,16.11,16.11,16.11,600,9666,1,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,9600,7500,10300,52500,6500,35667,19300,25300,1300,500,1.05279832332119,0.62416660785675,1,600,9666,0,0,86400,82067,993327,16038696,986464,15926498,84559672,61242521,16.18,16.08,16.11,16.31,15.96,1979791,31965194,2299,1.38073466962603
2018-06-14 10:46:30,<NIL>,SH600637,东方明珠,43265.4489583333,16.11,16.11,16.11,16.11,16.11,300,4833,1,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,9600,7500,10300,52500,6500,35367,19300,25300,1600,500,1.05279832332119,0.624261200428009,1,300,4833,0,0,86400,82067,993627,16043529,986464,15926498,84646072,61324588,16.18,16.08,16.11,16.31,15.96,1980091,31970027,2300,1.38029581217896
2018-06-14 10:46:32,<NIL>,SH600637,东方明珠,43265.4489814815,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,9600,7500,10300,52500,6500,35367,19300,23800,1600,500,1.07239936946889,0.624261200428009,0,0,0,0,0,86400,80567,993627,16043529,986464,15926498,84732472,61405155,16.18,16.08,16.11,16.31,15.96,1980091,31970027,2300,1.37989183481419
2018-06-14 10:46:35,<NIL>,SH600637,东方明珠,43265.4490162037,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,9600,4500,10300,52500,6500,35367,19300,23800,1600,500,1.03516328025122,0.624261200428009,0,0,0,0,0,83400,80567,993627,16043529,986464,15926498,84815872,61485722,16.18,16.08,16.11,16.31,15.96,1980091,31970027,2300,1.37944012432675
2018-06-14 10:46:38,<NIL>,SH600637,东方明珠,43265.4490509259,16.11,16.11,16.11,16.11,16.11,700,11277,2,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,9700,4500,10300,52500,6500,34667,19300,23800,1600,500,1.04548812400616,0.624481856822968,1,700,11277,0,0,83500,79867,994327,16054806,986464,15926498,84899372,61565589,16.18,16.08,16.11,16.31,15.96,1980791,31981304,2302,1.37900689945482
2018-06-14 10:46:39,<NIL>,SH600637,东方明珠,43265.4490625,16.1,16.1,16.1,16.1,16.1,1100,17710,1,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.11,16.14,16.15,16.16,16.17,8600,4500,10300,52000,6500,34667,19300,23800,1600,500,1.02545481863598,0.624828696250916,2,0,0,1100,17710,81900,79867,994327,16054806,987564,15944208,84981272,61645456,16.18,16.08,16.1,16.31,15.96,1981891,31999014,2303,1.3785488422699
