time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-20 11:01:29,<NIL>,SH600637,东方明珠,43271.4593634259,14.4,14.4,14.4,14.4,14.4,200,2880,1,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.4,14.41,14.42,14.43,14.44,3000,5123,4900,15100,7500,7900,8500,10443,47374,39504,0.313249092076222,1.07944059371948,1,200,2880,0,0,35623,113721,1959207.5,28097952.5,1596838.5,22946196.5,69696775,107576109,14.15,14.2,14.4,14.45,14.18,3556046,51044149,4087,0.647883397604574
2018-06-20 11:01:32,<NIL>,SH600637,东方明珠,43271.4593981481,14.4,14.4,14.4,14.4,14.4,200,2880,1,14.4,0,0,14.38,14.37,14.36,14.35,14.34,14.4,14.41,14.42,14.43,14.44,3000,5123,4900,15100,7500,7700,8500,33443,47374,39504,0.260934215248936,1.07950127124786,1,200,2880,0,0,35623,136521,1959407.5,28100832.5,1596838.5,22946196.5,69732398,107712630,14.15,14.2,14.4,14.45,14.18,3556246,51047029,4088,0.647392956610567
2018-06-20 11:01:35,<NIL>,SH600637,东方明珠,43271.4594328704,14.38,14.38,14.38,14.38,14.38,100,1438,1,14.4,0,0,14.38,14.37,14.36,14.35,14.34,14.4,14.41,14.42,14.43,14.44,2900,5123,4900,15100,7500,7700,8500,33443,47374,39504,0.260201727206803,1.0795316696167,2,0,0,100,1438,35523,136521,1959407.5,28100832.5,1596938.5,22947634.5,69767921,107849151,14.15,14.2,14.38,14.45,14.18,3556346,51048467,4089,0.646902830046386
2018-06-20 11:01:38,<NIL>,SH600637,东方明珠,43271.4594675926,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.4,14.41,14.42,14.43,14.44,2900,5123,4900,15100,7500,10900,8500,33443,47374,39504,0.254242383034762,1.0795316696167,0,0,0,0,0,35523,139721,1959407.5,28100832.5,1596938.5,22947634.5,69803444,107988872,14.15,14.2,14.38,14.45,14.18,3556346,51048467,4089,0.646394787788875
2018-06-20 11:01:41,<NIL>,SH600637,东方明珠,43271.4595023148,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.38,14.37,14.36,14.35,14.34,14.4,14.41,14.42,14.43,14.44,3000,5123,4900,15100,7500,10900,8500,33443,47374,39504,0.254958095060871,1.0795316696167,0,0,0,0,0,35623,139721,1959407.5,28100832.5,1596938.5,22947634.5,69839067,108128593,14.15,14.2,14.38,14.45,14.18,3556346,51048467,4089,0.645888983314524
2018-06-20 11:01:44,<NIL>,SH600637,东方明珠,43271.459537037,14.38,14.38,14.38,14.38,14.38,3000,43140,4,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.4,14.41,14.42,14.43,4623,4900,16700,7500,2300,2000,10900,8500,33443,47374,0.352416916951192,1.08044230937958,2,0,0,3000,43140,36023,102217,1959407.5,28100832.5,1599938.5,22990774.5,69875090,108230810,14.15,14.2,14.38,14.45,14.18,3559346,51091607,4093,0.64561181792874
2018-06-20 11:01:47,<NIL>,SH600637,东方明珠,43271.4595717593,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.4,14.41,14.42,14.43,5023,5300,16700,7500,2300,2000,10900,8500,33443,47374,0.360243403739104,1.08044230937958,0,0,0,0,0,36823,102217,1959407.5,28100832.5,1599938.5,22990774.5,69911913,108333027,14.15,14.2,14.38,14.45,14.18,3559346,51091607,4093,0.645342560214809
2018-06-20 11:01:53,<NIL>,SH600637,东方明珠,43271.4596412037,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,5123,5300,16700,7500,2300,2000,10000,10900,8000,33443,0.573846416859643,1.08044230937958,0,0,0,0,0,36923,64343,1959407.5,28100832.5,1599938.5,22990774.5,69948836,108397370,14.15,14.2,14.38,14.45,14.18,3559346,51091607,4093,0.645300121211428
2018-06-20 11:01:56,<NIL>,SH600637,东方明珠,43271.4596759259,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,5223,5300,16700,7500,2300,2000,10000,10900,8000,33443,0.575400587476493,1.08044230937958,0,0,0,0,0,37023,64343,1959407.5,28100832.5,1599938.5,22990774.5,69985859,108461713,14.15,14.2,14.38,14.45,14.18,3559346,51091607,4093,0.645258654544761
2018-06-20 11:01:58,<NIL>,SH600637,东方明珠,43271.4596990741,14.38,14.38,14.38,14.38,14.38,200,2876,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,5223,5300,16700,7500,2300,1800,10000,10900,8000,33443,0.57719470557972,1.08050298690796,1,200,2876,0,0,37023,64143,1959607.5,28103708.5,1599938.5,22990774.5,70022882,108525856,14.15,14.2,14.38,14.45,14.18,3559546,51094483,4094,0.645218426104835
2018-06-20 11:02:01,<NIL>,SH600637,东方明珠,43271.4597337963,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,5223,5300,16700,7500,2300,1800,10000,22200,8000,33443,0.490741354400011,1.06888473033905,0,0,0,0,0,37023,75443,1959607.5,28103708.5,1599938.5,22990774.5,70059905,108601299,14.15,14.2,14.38,14.45,14.18,3559546,51094483,4094,0.645111114186581
2018-06-20 11:02:04,<NIL>,SH600637,东方明珠,43271.4597685185,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,5223,6300,16700,7500,2300,1800,10000,22200,8000,33443,0.503996394629058,1.06888473033905,0,0,0,0,0,38023,75443,1959607.5,28103708.5,1599938.5,22990774.5,70097928,108676742,14.15,14.2,14.38,14.45,14.18,3559546,51094483,4094,0.64501315286025
2018-06-20 11:02:07,<NIL>,SH600637,东方明珠,43271.4598032407,14.38,14.38,14.38,14.38,14.38,500,7190,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,5223,6300,16700,7500,2300,1300,10000,22200,8000,33443,0.507358926117182,1.06903481483459,1,500,7190,0,0,38023,74943,1960107.5,28110898.5,1599938.5,22990774.5,70135951,108751685,14.15,14.2,14.38,14.45,14.18,3560046,51101673,4095,0.644918292530364
2018-06-20 11:02:11,<NIL>,SH600637,东方明珠,43271.459849537,14.37,14.37,14.37,14.37,14.37,500,7185,1,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4723,6300,16700,7500,2300,1300,10000,22200,7600,33443,0.503373891579357,1.06918501853943,2,0,0,500,7185,37523,74543,1960107.5,28110898.5,1600438.5,22997959.5,70173474,108826228,14.15,14.2,14.37,14.45,14.18,3560546,51108858,4096,0.644821338473663
2018-06-20 11:02:14,<NIL>,SH600637,东方明珠,43271.4598842593,14.37,14.37,14.37,14.37,14.37,1000,14370,3,14.37,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4223,6300,16700,7500,2300,1300,10000,22200,7600,33443,0.49666635364823,1.06948530673981,2,0,0,1000,14370,37023,74543,1960107.5,28110898.5,1601438.5,23012329.5,70210497,108900771,14.15,14.2,14.37,14.45,14.18,3561546,51123228,4099,0.644719925812095
2018-06-20 11:02:17,<NIL>,SH600637,东方明珠,43271.4599189815,14.38,14.38,14.38,14.38,14.38,600,8628,2,14.37,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4223,6300,16700,7500,2300,700,10000,21600,7600,33443,0.504792550072945,1.06966543197632,1,600,8628,0,0,37023,73343,1960707.5,28119526.5,1601438.5,23012329.5,70247520,108974114,14.15,14.2,14.38,14.45,14.18,3562146,51131856,4101,0.644625750295157
2018-06-20 11:02:19,<NIL>,SH600637,东方明珠,43271.4599421296,14.38,14.38,14.38,14.38,14.38,200,2875,2,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4123,6300,16700,7500,2300,1500,10000,21600,7600,33443,0.497997113685715,1.06972551345825,1,200,2875,0,0,36923,74143,1960907.5,28122401.5,1601438.5,23012329.5,70284443,109048257,14.15,14.2,14.38,14.45,14.18,3562346,51134731,4103,0.644526056019401
2018-06-20 11:02:22,<NIL>,SH600637,东方明珠,43271.4599768519,14.38,14.38,14.38,14.38,14.38,0,0,0,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,4123,6300,16700,7500,2300,3500,10000,27600,7600,33443,0.449496609571114,1.06972551345825,0,0,0,0,0,36923,82143,1960907.5,28122401.5,1601438.5,23012329.5,70321366,109130400,14.15,14.2,14.38,14.45,14.18,3562346,51134731,4103,0.644379256375859
2018-06-20 11:02:27,<NIL>,SH600637,东方明珠,43271.4600347222,14.38,14.38,14.38,14.38,14.38,4700,67544,11,14.38,0,0,14.37,14.36,14.35,14.34,14.33,14.38,14.39,14.4,14.41,14.42,123,7500,16700,7500,2300,3000,10000,27600,7600,33443,0.4179537743591,1.07113683223724,1,4700,67544,0,0,34123,81643,1965607.5,28189945.5,1601438.5,23012329.5,70355489,109212043,14.15,14.2,14.38,14.45,14.18,3567046,51202275,4114,0.64420998881964
2018-06-20 11:02:29,<NIL>,SH600637,东方明珠,43271.4600578704,14.37,14.37,14.37,14.37,14.37,123,1767,1,14.38,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7500,16700,7500,2300,2600,13577,3000,10000,27600,7600,0.592453502112437,1.071173787117,2,0,0,123,1767,36600,61777,1965607.5,28189945.5,1601561.5,23014096.5,70392089,109273820,14.15,14.2,14.37,14.45,14.18,3567169,51204042,4115,0.644180728741797
2018-06-20 11:02:32,<NIL>,SH600637,东方明珠,43271.4600925926,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7100,15100,8300,2300,2600,13577,3000,10000,27600,7200,0.576763282662887,1.071173787117,0,0,0,0,0,35400,61377,1965607.5,28189945.5,1601561.5,23014096.5,70427489,109335197,14.15,14.2,14.37,14.45,14.18,3567169,51204042,4115,0.644142882918115
2018-06-20 11:02:34,<NIL>,SH600637,东方明珠,43271.4601157407,14.37,14.37,14.37,14.37,14.37,100,1437,1,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7100,15100,8300,2300,2600,13777,3300,10000,27600,7200,0.572102719912084,1.07120382785797,1,100,1437,0,0,35400,61877,1965707.5,28191382.5,1601561.5,23014096.5,70462889,109397074,14.15,14.2,14.37,14.45,14.18,3567269,51205479,4116,0.644102135675036
2018-06-20 11:02:37,<NIL>,SH600637,东方明珠,43271.460150463,14.37,14.37,14.37,14.37,14.37,1100,15807,2,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7300,15100,8300,2300,2600,12677,3300,10000,27600,7200,0.58574789805354,1.07153415679932,1,1100,15807,0,0,35600,60777,1966807.5,28207189.5,1601561.5,23014096.5,70498489,109457851,14.15,14.2,14.37,14.45,14.18,3568369,51221286,4118,0.644069734202986
2018-06-20 11:02:40,<NIL>,SH600637,东方明珠,43271.4601851852,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7300,15100,8300,2300,2600,12677,3300,10000,28000,7200,0.581918041093875,1.07153415679932,0,0,0,0,0,35600,61177,1966807.5,28207189.5,1601561.5,23014096.5,70534089,109519028,14.15,14.2,14.37,14.45,14.18,3568369,51221286,4118,0.644035016453944
2018-06-20 11:02:44,<NIL>,SH600637,东方明珠,43271.4602314815,14.37,14.37,14.37,14.37,14.37,1800,25866,2,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7300,15100,8300,2300,2600,10877,3300,10000,28000,7200,0.599558751705206,1.07207465171814,1,1800,25866,0,0,35600,59377,1968607.5,28233055.5,1601561.5,23014096.5,70569689,109578405,14.15,14.2,14.37,14.45,14.18,3570169,51247152,4120,0.644010916201965
2018-06-20 11:02:46,<NIL>,SH600637,东方明珠,43271.4602546296,14.37,14.37,14.37,14.37,14.37,500,7185,1,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7300,15100,8300,2300,2600,10377,3300,10000,28000,7200,0.604650372811115,1.07222473621368,1,500,7185,0,0,35600,58877,1969107.5,28240240.5,1601561.5,23014096.5,70605289,109637282,14.15,14.2,14.37,14.45,14.18,3570669,51254337,4121,0.643989778951288
2018-06-20 11:02:49,<NIL>,SH600637,东方明珠,43271.4602893519,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7500,15100,8300,2300,2600,10377,3300,10000,28000,7200,0.608047285017919,1.07222473621368,0,0,0,0,0,35800,58877,1969107.5,28240240.5,1601561.5,23014096.5,70641089,109696159,14.15,14.2,14.37,14.45,14.18,3570669,51254337,4121,0.643970487608413
2018-06-20 11:02:52,<NIL>,SH600637,东方明珠,43271.4603240741,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7700,15100,8300,2300,2600,12377,3300,10000,28000,7200,0.591356341475434,1.07222473621368,0,0,0,0,0,36000,60877,1969107.5,28240240.5,1601561.5,23014096.5,70677089,109757036,14.15,14.2,14.37,14.45,14.18,3570669,51254337,4121,0.643941305047633
2018-06-20 11:02:56,<NIL>,SH600637,东方明珠,43271.4603703704,14.37,14.37,14.37,14.37,14.37,11100,159464,6,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,3400,15100,8300,2300,2600,5577,3300,10000,28000,7200,0.586201157608595,1.07555794715881,1,11100,159464,0,0,31700,54077,1980207.5,28399704.5,1601561.5,23014096.5,70708789,109811113,14.15,14.2,14.37,14.45,14.18,3581769,51413801,4127,0.643912870639969
2018-06-20 11:02:58,<NIL>,SH600637,东方明珠,43271.4603935185,14.37,14.37,14.37,14.37,14.37,400,5748,1,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,3400,15100,8300,2300,2600,5177,3300,10000,28000,7200,0.590569517670511,1.07567811012268,1,400,5748,0,0,31700,53677,1980607.5,28405452.5,1601561.5,23014096.5,70740489,109864790,14.15,14.2,14.37,14.45,14.18,3582169,51419549,4128,0.643886808503434
2018-06-20 11:03:01,<NIL>,SH600637,东方明珠,43271.4604282407,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,3500,15100,8300,2300,2600,4877,3300,10000,28000,7200,0.595762219682635,1.06423473358154,0,0,0,0,0,31800,53377,1980607.5,28405452.5,1601561.5,23014096.5,70772289,109918167,14.15,14.2,14.37,14.45,14.18,3582169,51419549,4128,0.643863438879944
2018-06-20 11:03:04,<NIL>,SH600637,东方明珠,43271.460462963,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,3500,15100,8300,2300,2600,4877,3500,10000,28000,7200,0.59353827201971,1.06423473358154,0,0,0,0,0,31800,53577,1980607.5,28405452.5,1601561.5,23014096.5,70804089,109971744,14.15,14.2,14.37,14.45,14.18,3582169,51419549,4128,0.643838921023204
2018-06-20 11:03:08,<NIL>,SH600637,东方明珠,43271.4605092593,14.37,14.37,14.37,14.37,14.37,200,2874,2,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,4900,15100,8300,2300,2600,4677,3500,10000,28000,7200,0.621990745077468,1.06429409980774,1,200,2874,0,0,33200,53377,1980807.5,28408326.5,1601561.5,23014096.5,70837289,110025121,14.15,14.2,14.37,14.45,14.18,3582369,51422423,4130,0.643828321715729
2018-06-20 11:03:11,<NIL>,SH600637,东方明珠,43271.4605439815,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,5100,15100,8300,2300,2600,4677,3500,10000,28000,7200,0.62573767727673,1.06429409980774,0,0,0,0,0,33400,53377,1980807.5,28408326.5,1601561.5,23014096.5,70870689,110078498,14.15,14.2,14.37,14.45,14.18,3582369,51422423,4130,0.643819549572706
2018-06-20 11:03:15,<NIL>,SH600637,东方明珠,43271.4605902778,14.37,14.37,14.37,14.37,14.37,100,1437,1,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,5100,9400,8300,2300,2600,4577,3500,10000,28000,7200,0.519924169904462,1.06432378292084,1,100,1437,0,0,27700,53277,1980907.5,28409763.5,1601561.5,23014096.5,70898389,110131775,14.15,14.2,14.37,14.45,14.18,3582469,51423860,4131,0.643759614334737
2018-06-20 11:03:18,<NIL>,SH600637,东方明珠,43271.460625,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,3700,9400,8300,2300,2600,4577,5800,10000,28000,7200,0.47321733810749,1.06432378292084,0,0,0,0,0,26300,55577,1980907.5,28409763.5,1601561.5,23014096.5,70924689,110187352,14.15,14.2,14.37,14.45,14.18,3582469,51423860,4131,0.64367359513277
2018-06-20 11:03:21,<NIL>,SH600637,东方明珠,43271.4606597222,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,3500,9400,8300,2300,2600,5077,5800,10000,28000,7200,0.465431460313498,1.06432378292084,0,0,0,0,0,26100,56077,1980907.5,28409763.5,1601561.5,23014096.5,70950789,110243429,14.15,14.2,14.37,14.45,14.18,3582469,51423860,4131,0.643582929554922
2018-06-20 11:03:22,<NIL>,SH600637,东方明珠,43271.4606712963,14.37,14.37,14.37,14.37,14.37,200,2874,1,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,9200,9400,8300,2300,2600,4877,5800,10000,26000,7200,0.590233309204299,1.06438326835632,1,200,2874,0,0,31800,53877,1981107.5,28412637.5,1601561.5,23014096.5,70982589,110297306,14.15,14.2,14.37,14.45,14.18,3582669,51426734,4132,0.643556869829622
2018-06-20 11:03:25,<NIL>,SH600637,东方明珠,43271.4607060185,14.36,14.36,14.36,14.36,14.36,200,2872,1,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,9000,9400,8300,2300,2600,4877,5800,10000,26000,7200,0.586521150026913,1.06444263458252,2,0,0,200,2872,31600,53877,1981107.5,28412637.5,1601761.5,23016968.5,71014189,110351183,14.15,14.2,14.36,14.45,14.18,3582869,51429606,4133,0.643529023155103
2018-06-20 11:03:30,<NIL>,SH600637,东方明珠,43271.4607638889,14.36,14.36,14.36,14.36,14.36,300,4308,2,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,8700,9400,8300,2300,2600,4877,5800,10000,26000,7200,0.580952911260835,1.0645318031311,2,0,0,300,4308,31300,53877,1981107.5,28412637.5,1602061.5,23021276.5,71045489,110405060,14.15,14.2,14.36,14.45,14.18,3583169,51433914,4135,0.643498486391837
2018-06-20 11:03:33,<NIL>,SH600637,东方明珠,43271.4607986111,14.37,14.37,14.37,14.37,14.37,400,5748,2,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,8500,9400,8300,2300,2600,4477,5800,10000,26000,7200,0.581558426987303,1.06465065479279,1,400,5748,0,0,31100,53477,1981507.5,28418385.5,1602061.5,23021276.5,71076589,110458537,14.15,14.2,14.37,14.45,14.18,3583569,51439662,4137,0.643468498953594
2018-06-20 11:03:35,<NIL>,SH600637,东方明珠,43271.4608217593,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,8500,9400,8300,2300,2900,4477,5800,10000,26000,7200,0.587168315350525,1.06465065479279,0,0,0,0,0,31400,53477,1981507.5,28418385.5,1602061.5,23021276.5,71107989,110512014,14.15,14.2,14.37,14.45,14.18,3583569,51439662,4137,0.643441255174302
2018-06-20 11:03:40,<NIL>,SH600637,东方明珠,43271.4608796296,14.36,14.36,14.36,14.36,14.36,300,4308,2,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,8600,9800,8300,2300,2900,4777,5800,10000,26000,7200,0.59319039738178,1.06473970413208,2,0,0,300,4308,31900,53777,1981507.5,28418385.5,1602361.5,23025584.5,71139889,110565791,14.15,14.2,14.36,14.45,14.18,3583869,51443970,4139,0.643416814157283
2018-06-20 11:03:44,<NIL>,SH600637,东方明珠,43271.4609259259,14.37,14.37,14.37,14.37,14.37,100,1437,1,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,9100,9800,8300,2300,2900,4677,5800,10000,26000,7200,0.603610484937683,1.06476950645447,1,100,1437,0,0,32400,53677,1981607.5,28419822.5,1602361.5,23025584.5,71172289,110619468,14.15,14.2,14.37,14.45,14.18,3583969,51445407,4140,0.643397498530729
2018-06-20 11:03:47,<NIL>,SH600637,东方明珠,43271.4609606481,14.37,14.37,14.37,14.37,14.37,0,0,0,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,9100,9800,8300,2300,2900,4677,5800,10000,25400,7200,0.610433897921887,1.06476950645447,0,0,0,0,0,32400,53077,1981607.5,28419822.5,1602361.5,23025584.5,71204689,110672545,14.15,14.2,14.37,14.45,14.18,3583969,51445407,4140,0.64338168965031
2018-06-20 11:04:03,<NIL>,SH600637,东方明珠,43271.4611458333,14.36,14.36,14.36,14.36,14.36,2000,28720,2,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,7400,9800,8300,2300,3000,4677,5800,10200,25400,7200,0.578110629352253,1.05414927005768,2,0,0,2000,28720,30800,53277,1981607.5,28419822.5,1604361.5,23054304.5,71235489,110725822,14.15,14.2,14.36,14.45,14.18,3585969,51474127,4142,0.643350283730565
2018-06-20 11:04:05,<NIL>,SH600637,东方明珠,43271.4611689815,14.36,14.36,14.36,14.36,14.36,0,0,0,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,1800,9800,8300,2300,3000,4677,5800,10200,25400,7200,0.472999605833662,1.05414927005768,0,0,0,0,0,25200,53277,1981607.5,28419822.5,1604361.5,23054304.5,71260689,110779099,14.15,14.2,14.36,14.45,14.18,3585969,51474127,4142,0.643268356966868
2018-06-20 11:04:10,<NIL>,SH600637,东方明珠,43271.4612268519,14.37,14.37,14.37,14.37,14.37,300,4311,1,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,1800,9800,8300,2300,3000,4077,5800,10200,25400,7200,0.478387151887921,1.05423748493195,1,300,4311,0,0,25200,52677,1981907.5,28424133.5,1604361.5,23054304.5,71285889,110831776,14.15,14.2,14.37,14.45,14.18,3586269,51478438,4143,0.643189990928233
2018-06-20 11:04:14,<NIL>,SH600637,东方明珠,43271.4612731481,14.36,14.36,14.36,14.36,14.36,100,1436,1,14.37,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,1700,9800,8300,2300,3000,4077,5800,10200,25400,7200,0.47648879017408,1.05426681041718,2,0,0,100,1436,25100,52677,1981907.5,28424133.5,1604461.5,23055740.5,71310989,110884453,14.15,14.2,14.36,14.45,14.18,3586369,51479874,4144,0.643110797507384
2018-06-20 11:04:17,<NIL>,SH600637,东方明珠,43271.4613078704,14.36,14.36,14.36,14.36,14.36,600,8617,4,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,1300,15500,8300,2300,3000,3977,5800,10200,25400,7200,0.578199592977918,1.05444324016571,2,0,0,600,8617,30400,52577,1981907.5,28424133.5,1605061.5,23064357.5,71341389,110937030,14.15,14.2,14.36,14.45,14.18,3586969,51488491,4148,0.643080033781326
2018-06-20 11:04:20,<NIL>,SH600637,东方明珠,43271.4613425926,14.36,14.36,14.36,14.36,14.36,0,0,0,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,1200,15100,8300,2300,3000,3977,5800,10200,25400,7200,0.568689731251308,1.05444324016571,0,0,0,0,0,29900,52577,1981907.5,28424133.5,1605061.5,23064357.5,71371289,110989607,14.15,14.2,14.36,14.45,14.18,3586969,51488491,4148,0.643044794275197
2018-06-20 11:04:23,<NIL>,SH600637,东方明珠,43271.4613773148,14.36,14.36,14.36,14.36,14.36,0,0,0,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,1200,17100,8300,2300,3000,5277,5800,10200,25400,7200,0.592089388792991,1.05444324016571,0,0,0,0,0,31900,53877,1981907.5,28424133.5,1605061.5,23064357.5,71403189,111043484,14.15,14.2,14.36,14.45,14.18,3586969,51488491,4148,0.643020071308281
2018-06-20 11:04:26,<NIL>,SH600637,东方明珠,43271.461412037,14.36,14.36,14.36,14.36,14.36,0,0,0,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,1200,17100,8300,2300,3000,5877,5800,10200,25400,7200,0.585568221451255,1.05444324016571,0,0,0,0,0,31900,54477,1981907.5,28424133.5,1605061.5,23064357.5,71435089,111097961,14.15,14.2,14.36,14.45,14.18,3586969,51488491,4148,0.642991899734326
2018-06-20 11:04:29,<NIL>,SH600637,东方明珠,43271.4614467593,14.36,14.36,14.36,14.36,14.36,0,0,0,14.36,0,0,14.36,14.35,14.34,14.33,14.32,14.37,14.38,14.39,14.4,14.41,1300,17100,8300,2300,3000,5877,5800,10200,25400,7200,0.587403858509096,1.05444324016571,0,0,0,0,0,32000,54477,1981907.5,28424133.5,1605061.5,23064357.5,71467089,111152438,14.15,14.2,14.36,14.45,14.18,3586969,51488491,4148,0.642964655440126
