time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-19 09:30:27,<NIL>,SH600637,东方明珠,43270.3961458333,15.29,15.29,15.29,15.29,15.29,600,9173,2,15.28,0,0,15.27,15.26,15.25,15.24,15.23,15.29,15.3,15.34,15.38,15.39,400,2100,6100,500,2200,500,694828,284600,100,1700,0.0115103165031455,8.39072418212891,1,600,9173,0,0,11300,981728,94314,1448585.5,169986,2608979.5,3409344,11772752,15.72,15.41,15.29,15.47,15.28,264300,4057565,233,0.289596179380998
2018-06-19 09:30:30,<NIL>,SH600637,东方明珠,43270.3961805556,15.27,15.27,15.27,15.27,15.27,1000,15277,3,15.29,0,0,15.26,15.25,15.24,15.23,15.22,15.27,15.29,15.3,15.34,15.38,2100,6100,500,2200,300,200,400,691428,284600,100,0.0114668566888632,8.42247104644775,2,0,0,1000,15277,11200,976728,94314,1448585.5,170986,2624256.5,3420544,12749480,15.72,15.41,15.27,15.47,15.27,265300,4072842,236,0.268288902763093
2018-06-19 09:30:34,<NIL>,SH600637,东方明珠,43270.3962268519,15.27,15.27,15.27,15.27,15.27,500,7635,2,15.27,0,0,15.26,15.25,15.24,15.23,15.22,15.27,15.29,15.3,15.34,15.38,2100,6100,500,2200,300,2100,400,691428,284600,100,0.0114445938599754,8.43834400177002,1,500,7635,0,0,11200,978628,94814,1456220.5,170986,2624256.5,3431744,13728108,15.72,15.41,15.27,15.47,15.27,265800,4080477,238,0.249979385360313
2018-06-19 09:30:37,<NIL>,SH600637,东方明珠,43270.3962615741,15.28,15.28,15.28,15.28,15.28,2700,41237,6,15.27,0,0,15.26,15.25,15.24,15.23,15.22,15.28,15.29,15.3,15.34,15.38,2100,6100,500,2200,300,1600,5200,691428,284600,100,0.0113945273712825,8.52406120300293,1,2700,41237,0,0,11200,982928,97514,1497457.5,170986,2624256.5,3442944,14711036,15.72,15.41,15.28,15.47,15.27,268500,4121714,244,0.234038173790072
2018-06-19 09:30:40,<NIL>,SH600637,东方明珠,43270.3962962963,15.26,15.26,15.26,15.26,15.26,3900,59531,6,15.28,0,0,15.25,15.24,15.23,15.22,15.21,15.26,15.27,15.28,15.29,15.3,6600,500,2200,300,1200,800,6200,1300,7200,691428,0.0152773691238712,8.64787483215332,2,0,0,3900,59531,10800,706928,97514,1497457.5,174886,2683787.5,3453744,15417964,15.72,15.41,15.26,15.47,15.26,272400,4181245,250,0.224007787279825
2018-06-19 09:30:42,<NIL>,SH600637,东方明珠,43270.3963194444,15.28,15.28,15.28,15.28,15.28,9100,138910,7,15.26,0,0,15.27,15.25,15.24,15.23,15.22,15.28,15.29,15.3,15.34,15.38,4100,4600,500,2200,1300,1200,7200,691428,284600,100,0.0128995823379325,8.93677139282227,1,9100,138910,0,0,12700,984528,106614,1636367.5,174886,2683787.5,3466444,16402492,15.72,15.41,15.28,15.47,15.25,281500,4320155,257,0.211336423758048
2018-06-19 09:30:46,<NIL>,SH600637,东方明珠,43270.3963657407,15.27,15.27,15.27,15.27,15.27,5300,80943,5,15.28,0,0,15.25,15.24,15.23,15.22,15.21,15.29,15.3,15.34,15.38,15.39,4600,500,2200,1300,1200,7200,691428,284600,100,2900,0.00993685030236416,9.10503101348877,2,0,0,5300,80943,9800,986228,106614,1636367.5,180186,2764730.5,3476244,17388720,15.72,15.41,15.27,15.47,15.25,286800,4401098,262,0.199913737181345
2018-06-19 09:30:49,<NIL>,SH600637,东方明珠,43270.396400463,15.24,15.24,15.24,15.24,15.24,5900,90002,6,15.27,0,0,15.23,15.22,15.21,15.2,15.18,15.24,15.29,15.3,15.34,15.38,2200,1300,1200,5500,16600,400,6400,691428,284600,100,0.0272654762098546,9.29233741760254,2,0,0,5900,90002,26800,982928,106614,1636367.5,186086,2854732.5,3503044,18371648,15.72,15.41,15.24,15.47,15.24,292700,4491100,268,0.190676633908945
2018-06-19 09:30:52,<NIL>,SH600637,东方明珠,43270.3964351852,15.27,15.27,15.27,15.27,15.27,3300,50358,5,15.24,0,0,15.26,15.23,15.22,15.21,15.2,15.27,15.29,15.3,15.34,15.38,100,2200,4300,1200,5500,800,6400,691428,284600,100,0.0135254970874418,9.39710330963135,1,3300,50358,0,0,13300,983328,109914,1686725.5,186086,2854732.5,3516344,19354976,15.72,15.41,15.27,15.47,15.24,296000,4541458,273,0.181676484641469
2018-06-19 09:30:55,<NIL>,SH600637,东方明珠,43270.3964699074,15.29,15.29,15.29,15.29,15.29,1600,24438,4,15.27,0,0,15.28,15.27,15.26,15.25,15.24,15.29,15.3,15.38,15.39,15.4,100,400,100,24300,3800,6100,691428,100,2900,2400,0.0408292172171261,9.44789791107178,1,1600,24438,0,0,28700,702928,111514,1711163.5,186086,2854732.5,3545044,20057904,15.72,15.41,15.29,15.47,15.24,297600,4565896,277,0.176740500901789
2018-06-19 09:30:57,<NIL>,SH600637,东方明珠,43270.3964930556,15.29,15.29,15.29,15.29,15.29,400,6116,1,15.29,0,0,15.28,15.27,15.26,15.25,15.24,15.29,15.3,15.38,15.39,15.4,1100,500,100,24300,3800,5700,691428,100,2900,2400,0.0424182381342808,9.46059703826904,1,400,6116,0,0,29800,702528,111914,1717279.5,186086,2854732.5,3574844,20760432,15.72,15.41,15.29,15.47,15.24,298000,4572012,278,0.172195068002438
2018-06-19 09:31:00,<NIL>,SH600637,东方明珠,43270.3965277778,15.28,15.28,15.28,15.28,15.28,5400,82556,6,15.29,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.38,15.39,15.4,15.41,100,800,100,24300,4800,691428,100,2900,2400,9000,0.0426449503278419,9.63203048706055,2,0,0,5400,82556,30100,705828,111914,1717279.5,191486,2937288.5,3604944,21466260,15.72,15.41,15.28,15.47,15.24,303400,4654568,284,0.167935355297103
2018-06-19 09:31:04,<NIL>,SH600637,东方明珠,43270.3965740741,15.25,15.25,15.25,15.25,15.25,10700,163219,8,15.28,0,0,15.25,15.24,15.23,15.22,15.21,15.28,15.3,15.38,15.39,15.4,15200,4800,2200,4600,1300,800,691428,100,2900,1900,0.0403082360771623,4.98586130142212,2,0,0,10700,163219,28100,697128,111914,1717279.5,202186,3100507.5,3633044,22163388,15.72,15.41,15.25,15.47,15.24,314100,4817787,292,0.163920967317813
2018-06-19 09:31:07,<NIL>,SH600637,东方明珠,43270.3966087963,15.28,15.28,15.28,15.28,15.28,1200,18324,3,15.25,0,0,15.29,15.25,15.24,15.23,15.22,15.3,15.38,15.39,15.4,15.41,100,14800,5000,2200,4600,691428,100,2900,1900,9000,0.0378547285801783,5.00490951538086,1,1200,18324,0,0,26700,705328,113114,1735603.5,202186,3100507.5,3659744,22868716,15.72,15.41,15.28,15.47,15.24,315300,4836111,295,0.160032771407017
2018-06-19 09:31:08,<NIL>,SH600637,东方明珠,43270.3966203704,15.29,15.29,15.29,15.29,15.29,100,1529,1,15.28,0,0,15.26,15.25,15.24,15.23,15.22,15.28,15.3,15.38,15.39,15.4,1000,14800,5000,2200,4600,600,691828,100,2900,2900,0.0395229748771351,5.00649690628052,2,0,0,100,1529,27600,698328,113114,1735603.5,202286,3102036.5,3687344,23567044,15.72,15.41,15.29,15.47,15.24,315400,4837640,296,0.156461879563682
2018-06-19 09:31:13,<NIL>,SH600637,东方明珠,43270.3966782407,15.3,15.3,15.3,15.3,15.3,1800,27528,3,15.29,0,0,15.29,15.26,15.25,15.24,15.23,15.3,15.38,15.39,15.4,15.41,1000,1000,14800,5000,2200,690628,100,2900,2900,9000,0.0340170765724394,5.03506946563721,1,1800,27528,0,0,24000,705528,114914,1763131.5,202286,3102036.5,3711344,24272572,15.72,15.41,15.3,15.47,15.24,317200,4865168,299,0.152902790853808
2018-06-19 09:31:15,<NIL>,SH600637,东方明珠,43270.3967013889,15.3,15.3,15.3,15.3,15.3,1200,18350,3,15.3,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.38,15.39,15.4,15.41,3100,400,1300,14800,5000,688928,100,2900,2400,9000,0.0349765685426999,5.05411767959595,1,1200,18350,0,0,24600,703328,116114,1781481.5,202286,3102036.5,3735944,24975900,15.72,15.41,15.3,15.47,15.24,318400,4883518,302,0.149581957006554
2018-06-19 09:31:19,<NIL>,SH600637,东方明珠,43270.3967476852,15.28,15.28,15.28,15.28,15.28,6000,91740,2,15.3,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.32,15.38,15.39,15.4,100,400,3300,15100,4000,685928,1000,100,2900,2400,0.033076807524757,5.14935827255249,2,0,0,6000,91740,22900,692328,116114,1781481.5,208286,3193776.5,3758844,25668228,15.72,15.41,15.28,15.47,15.24,324400,4975258,304,0.146439559442903
2018-06-19 09:31:22,<NIL>,SH600637,东方明珠,43270.3967824074,15.3,15.3,15.3,15.3,15.3,1000,15300,2,15.28,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.32,15.38,15.39,15.4,100,400,15300,15100,4000,684928,1000,100,2900,2400,0.0504825495278652,5.16523170471191,1,1000,15300,0,0,34900,691328,117114,1796781.5,208286,3193776.5,3793744,26359556,15.72,15.41,15.3,15.47,15.24,325400,4990558,306,0.143922909778905
2018-06-19 09:31:25,<NIL>,SH600637,东方明珠,43270.3968171296,15.3,15.3,15.3,15.3,15.3,400,6120,1,15.3,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.32,15.38,15.39,15.4,100,400,15300,15100,4000,684528,1000,100,2900,2400,0.0505117754671977,5.17158126831055,1,400,6120,0,0,34900,690928,117514,1802901.5,208286,3193776.5,3828644,27050484,15.72,15.41,15.3,15.47,15.24,325800,4996678,307,0.141536986916759
2018-06-19 09:31:28,<NIL>,SH600637,东方明珠,43270.3968518519,15.3,15.3,15.3,15.3,15.3,0,0,0,15.3,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.32,15.38,15.39,15.4,2400,6700,15300,15100,2000,684528,1000,100,2900,2400,0.0600641456128569,5.17158126831055,0,0,0,0,0,41500,690928,117514,1802901.5,208286,3193776.5,3870144,27741412,15.72,15.41,15.3,15.47,15.24,325800,4996678,307,0.139507823177854
2018-06-19 09:31:31,<NIL>,SH600637,东方明珠,43270.3968865741,15.27,15.27,15.27,15.27,15.27,5800,88650,7,15.3,0,0,15.27,15.26,15.25,15.24,15.23,15.3,15.32,15.38,15.39,15.4,5300,15300,300,2000,2200,682528,1000,100,2900,2400,0.0364334153931906,5.26364755630493,2,0,0,5800,88650,25100,688928,117514,1802901.5,214086,3282426.5,3895244,28430340,15.72,15.41,15.27,15.47,15.24,331600,5085328,314,0.137010109622326
2018-06-19 09:31:32,<NIL>,SH600637,东方明珠,43270.3968981481,15.3,15.3,15.3,15.3,15.3,5700,87165,5,15.27,0,0,15.27,15.26,15.25,15.24,15.23,15.3,15.32,15.38,15.39,15.4,3900,15600,300,2000,2200,678328,1000,100,2900,2400,0.0350504141790609,5.35412645339966,1,5700,87165,0,0,24000,684728,123214,1890066.5,214086,3282426.5,3919244,29115068,15.72,15.41,15.3,15.47,15.24,337300,5172493,319,0.134612222097506
2018-06-19 09:31:37,<NIL>,SH600637,东方明珠,43270.3969560185,15.28,15.28,15.28,15.28,15.28,500,7646,2,15.3,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.32,15.38,15.39,15.4,300,3900,15600,300,2000,678128,1000,100,2900,2400,0.0322850197508356,5.36206293106079,1,500,7646,0,0,22100,684528,123714,1897712.5,214086,3282426.5,3941344,29799596,15.72,15.41,15.28,15.47,15.24,337800,5180139,321,0.132261658849335
2018-06-19 09:31:39,<NIL>,SH600637,东方明珠,43270.3969791667,15.3,15.3,15.3,15.3,15.3,20500,313640,3,15.28,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.38,15.39,15.4,15.41,900,7900,5600,300,2000,658128,100,2900,2400,1300,0.0251192789714031,5.68746948242188,1,20500,313640,0,0,16700,664828,144214,2211352.5,214086,3282426.5,3958044,30464424,15.72,15.41,15.3,15.47,15.24,358300,5493779,324,0.129923480581809
2018-06-19 09:31:43,<NIL>,SH600637,东方明珠,43270.397025463,15.3,15.3,15.3,15.3,15.3,10600,162180,6,15.3,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.38,15.39,15.4,15.41,1400,9900,4600,300,2000,647528,100,2900,2400,1300,0.0278190477937355,5.85572862625122,1,10600,162180,0,0,18200,654228,154814,2373532.5,214086,3282426.5,3976244,31118652,15.72,15.41,15.3,15.47,15.24,368900,5655959,330,0.127776871568858
2018-06-19 09:31:46,<NIL>,SH600637,东方明珠,43270.3970601852,15.3,15.3,15.3,15.3,15.3,3500,53550,3,15.3,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.38,15.39,15.4,15.41,1400,10900,4600,300,2000,644028,100,2900,2400,1300,0.0295054154731316,5.91128587722778,1,3500,53550,0,0,19200,650728,158314,2427082.5,214086,3282426.5,3995444,31769380,15.72,15.41,15.3,15.47,15.24,372400,5709509,333,0.125763990358011
2018-06-19 09:31:49,<NIL>,SH600637,东方明珠,43270.3970949074,15.3,15.3,15.3,15.3,15.3,2600,39780,4,15.3,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.38,15.39,15.4,15.41,1400,11200,4800,400,2000,641428,100,2900,2400,1300,0.0305495210822554,5.95255661010742,1,2600,39780,0,0,19800,648128,160914,2466862.5,214086,3282426.5,4015244,32417508,15.72,15.41,15.3,15.47,15.24,375000,5749289,337,0.12386035348553
2018-06-19 09:31:52,<NIL>,SH600637,东方明珠,43270.3971296296,15.3,15.3,15.3,15.3,15.3,8800,134634,4,15.3,0,0,15.28,15.27,15.26,15.25,15.24,15.3,15.38,15.39,15.4,15.41,1600,11200,4800,400,2000,632928,100,2900,2400,1300,0.0312681746265017,6.09224319458008,1,8800,134634,0,0,20000,639628,169714,2601496.5,214086,3282426.5,4035244,33057136,15.72,15.41,15.3,15.47,15.24,383800,5883923,341,0.122068772079953
2018-06-19 09:31:55,<NIL>,SH600637,东方明珠,43270.3971643519,15.3,15.3,15.3,15.3,15.3,2300,35154,7,15.3,0,0,15.3,15.28,15.27,15.26,15.25,15.38,15.39,15.4,15.41,15.42,1500,3700,11200,4800,400,100,2900,2400,1300,500,3,6.1287522315979,1,2300,35154,0,0,21600,7200,172014,2636650.5,214086,3282426.5,4056844,33064336,15.72,15.41,15.3,15.47,15.24,386100,5919077,348,0.122695462567281
2018-06-19 09:31:58,<NIL>,SH600637,东方明珠,43270.3971990741,15.3,15.3,15.3,15.3,15.3,0,0,0,15.3,0,0,15.3,15.28,15.27,15.26,15.25,15.38,15.39,15.4,15.41,15.42,1800,3700,11700,4800,400,100,2900,2400,1300,500,3.11111111111111,6.1287522315979,0,0,0,0,0,22400,7200,172014,2636650.5,214086,3282426.5,4079244,33071536,15.72,15.41,15.3,15.47,15.24,386100,5919077,348,0.123346070167409
2018-06-19 09:31:59,<NIL>,SH600637,东方明珠,43270.3972106481,15.39,15.39,15.39,15.39,15.39,400,6155,2,15.3,0,0,15.3,15.28,15.27,15.26,15.25,15.39,15.4,15.41,15.42,15.48,12800,4700,11700,2800,400,2600,2400,1300,500,500,4.43835616438356,6.13510179519653,1,400,6155,0,0,32400,7300,172414,2642805.5,214086,3282426.5,4111644,33078836,15.72,15.41,15.39,15.47,15.24,386500,5925232,350,0.124298327788801
2018-06-19 09:32:03,<NIL>,SH600637,东方明珠,43270.3972569444,15.3,15.3,15.3,15.3,15.3,17400,266256,9,15.39,0,0,15.29,15.28,15.27,15.26,15.25,15.3,15.39,15.4,15.41,15.42,2600,5500,11700,2800,400,5000,2200,2400,1300,500,2.01754385964912,4.27420043945313,2,0,0,17400,266256,23000,11400,172414,2642805.5,231486,3548682.5,4134644,33090236,15.72,15.41,15.3,15.47,15.24,403900,6191488,359,0.124950574544104
2018-06-19 09:32:06,<NIL>,SH600637,东方明珠,43270.3972916667,15.39,15.39,15.39,15.39,15.39,5400,82656,3,15.3,0,0,15.31,15.3,15.29,15.28,15.27,15.39,15.4,15.41,15.42,15.48,25700,10000,2600,5500,11700,1800,2400,1300,500,500,8.53846153846154,4.33134460449219,1,5400,82656,0,0,55500,6500,177814,2725461.5,231486,3548682.5,4190144,33096736,15.72,15.41,15.39,15.47,15.24,409300,6274144,362,0.126602937522298
2018-06-19 09:32:09,<NIL>,SH600637,东方明珠,43270.3973263889,15.39,15.39,15.39,15.39,15.39,500,7679,2,15.39,0,0,15.31,15.3,15.29,15.28,15.27,15.39,15.4,15.41,15.42,15.48,26700,10000,2600,11000,11700,1500,2400,1300,500,500,10,4.33663606643677,1,500,7679,0,0,62000,6200,178314,2733140.5,231486,3548682.5,4252144,33102936,15.72,15.41,15.39,15.47,15.24,409800,6281823,364,0.128452171130682
2018-06-19 09:32:13,<NIL>,SH600637,东方明珠,43270.3973726852,15.41,15.41,15.41,15.41,15.41,5200,80058,8,15.39,0,0,15.31,15.3,15.29,15.28,15.27,15.41,15.42,15.48,15.5,15.52,26500,12000,2600,11500,11400,200,500,500,2500,100,16.8421052631579,4.39166402816772,1,5200,80058,0,0,64000,3800,183514,2813198.5,231486,3548682.5,4316144,33106736,15.72,15.41,15.41,15.47,15.24,415000,6361881,372,0.130370568696352
2018-06-19 09:32:16,<NIL>,SH600637,东方明珠,43270.3974074074,15.41,15.41,15.41,15.41,15.41,0,0,0,15.41,0,0,15.39,15.32,15.31,15.3,15.29,15.41,15.42,15.48,15.5,15.52,400,5500,26500,12000,2600,200,500,500,2500,100,12.3684210526316,4.39166402816772,0,0,0,0,0,47000,3800,183514,2813198.5,231486,3548682.5,4363144,33110536,15.72,15.41,15.41,15.47,15.24,415000,6361881,372,0.131775094187542
2018-06-19 09:32:19,<NIL>,SH600637,东方明珠,43270.3974421296,15.41,15.41,15.41,15.41,15.41,0,0,0,15.41,0,0,15.39,15.35,15.32,15.31,15.3,15.41,15.42,15.48,15.5,15.52,1200,500,17800,26500,7000,200,500,500,2500,100,13.9473684210526,4.39166402816772,0,0,0,0,0,53000,3800,183514,2813198.5,231486,3548682.5,4416144,33114336,15.72,15.41,15.41,15.47,15.24,415000,6361881,372,0.133360487735584
2018-06-19 09:32:21,<NIL>,SH600637,东方明珠,43270.3974652778,15.39,15.39,15.39,15.39,15.39,300,4621,2,15.41,0,0,15.4,15.39,15.35,15.33,15.32,15.42,15.48,15.5,15.52,15.57,200,1100,500,5000,19900,500,500,2500,100,1000,5.80434782608696,4.39483880996704,2,0,0,300,4621,26700,4600,183514,2813198.5,231786,3553303.5,4442844,33118936,15.72,15.41,15.39,15.47,15.24,415300,6366502,374,0.134148150170042
2018-06-19 09:32:24,<NIL>,SH600637,东方明珠,43270.3975,15.4,15.4,15.4,15.4,15.4,1300,20032,3,15.39,0,0,15.4,15.39,15.36,15.35,15.33,15.42,15.46,15.48,15.5,15.52,100,1100,600,500,5000,500,500,500,2400,100,1.825,4.4085955619812,2,0,0,1300,20032,7300,4000,183514,2813198.5,233086,3573335.5,4450144,33122936,15.72,15.41,15.4,15.47,15.24,416600,6386534,377,0.134352341229654
2018-06-19 09:32:27,<NIL>,SH600637,东方明珠,43270.3975347222,15.39,15.39,15.39,15.39,15.39,2200,33879,5,15.4,0,0,15.36,15.35,15.33,15.32,15.31,15.39,15.46,15.48,15.5,15.52,600,500,7000,16900,27000,28300,500,500,2400,300,1.625,4.43187665939331,2,0,0,2200,33879,52000,32000,183514,2813198.5,235286,3607214.5,4502144,33154936,15.72,15.41,15.39,15.47,15.24,418800,6420413,382,0.135791062905385
2018-06-19 09:32:31,<NIL>,SH600637,东方明珠,43270.3975810185,15.39,15.39,15.39,15.39,15.39,3900,59975,5,15.39,0,0,15.35,15.33,15.32,15.31,15.3,15.39,15.45,15.46,15.47,15.48,4800,7000,16900,30600,8000,25700,1000,500,3100,500,2.18506493506494,4.47314786911011,1,3900,59975,0,0,67300,30800,187414,2873173.5,235286,3607214.5,4569444,33185736,15.72,15.41,15.39,15.47,15.24,422700,6480388,387,0.137693013648997
2018-06-19 09:32:34,<NIL>,SH600637,东方明珠,43270.3976157407,15.39,15.39,15.39,15.39,15.39,1300,20007,3,15.39,0,0,15.35,15.33,15.32,15.31,15.3,15.39,15.4,15.45,15.46,15.47,4800,7000,16900,30600,8000,24500,600,1000,500,3100,2.26599326599327,4.48690509796143,1,1300,20007,0,0,67300,29700,188714,2893180.5,235286,3607214.5,4636744,33215436,15.72,15.41,15.39,15.47,15.24,424000,6500395,390,0.139596060096878
2018-06-19 09:32:37,<NIL>,SH600637,东方明珠,43270.397650463,15.39,15.39,15.39,15.39,15.39,0,0,0,15.39,0,0,15.35,15.33,15.32,15.31,15.3,15.39,15.4,15.45,15.46,15.47,4800,7000,16900,30600,8100,24500,700,1000,500,3100,2.26174496644295,4.48690509796143,0,0,0,0,0,67400,29800,188714,2893180.5,235286,3607214.5,4704144,33245236,15.72,15.41,15.39,15.47,15.24,424000,6500395,390,0.141498288657058
2018-06-19 09:32:40,<NIL>,SH600637,东方明珠,43270.3976851852,15.39,15.39,15.39,15.39,15.39,0,0,0,15.39,0,0,15.35,15.33,15.32,15.31,15.3,15.39,15.4,15.45,15.46,15.47,4800,7000,16900,30400,8800,24500,800,1000,500,3100,2.27090301003344,4.48690509796143,0,0,0,0,0,67900,29900,188714,2893180.5,235286,3607214.5,4772044,33275136,15.72,15.41,15.39,15.47,15.24,424000,6500395,390,0.14341170536463
2018-06-19 09:32:43,<NIL>,SH600637,东方明珠,43270.3977199074,15.39,15.39,15.39,15.39,15.39,0,0,0,15.39,0,0,15.35,15.33,15.32,15.31,15.3,15.39,15.4,15.45,15.46,15.47,4800,7500,16900,30400,8800,24500,800,1000,500,3100,2.2876254180602,4.48690509796143,0,0,0,0,0,68400,29900,188714,2893180.5,235286,3607214.5,4840444,33305036,15.72,15.41,15.39,15.47,15.24,424000,6500395,390,0.145336699230711
2018-06-19 09:32:46,<NIL>,SH600637,东方明珠,43270.3977546296,15.39,15.39,15.39,15.39,15.39,3100,47649,3,15.39,0,0,15.35,15.33,15.32,15.31,15.3,15.39,15.4,15.45,15.46,15.47,3300,7600,16900,18600,8800,22900,900,1000,500,3100,1.94366197183099,4.51971006393433,1,3100,47649,0,0,55200,28400,191814,2940829.5,235286,3607214.5,4895644,33333436,15.72,15.41,15.39,15.47,15.24,427100,6548044,393,0.146868867643888
2018-06-19 09:32:49,<NIL>,SH600637,东方明珠,43270.3977893519,15.39,15.39,15.39,15.39,15.39,0,0,0,15.39,0,0,15.36,15.35,15.34,15.33,15.32,15.39,15.4,15.45,15.46,15.47,1100,3800,1400,7600,18300,22900,900,500,500,3100,1.15412186379928,4.51971006393433,0,0,0,0,0,32200,27900,191814,2940829.5,235286,3607214.5,4927844,33361336,15.72,15.41,15.39,15.47,15.24,427100,6548044,393,0.147711230749272
2018-06-19 09:32:50,<NIL>,SH600637,东方明珠,43270.3978009259,15.38,15.38,15.38,15.38,15.38,500,7690,1,15.39,0,0,15.38,15.36,15.35,15.34,15.33,15.39,15.4,15.46,15.47,15.48,200,1100,3800,1400,7600,22900,900,2500,3100,1500,0.45631067961165,4.52500152587891,1,500,7690,0,0,14100,30900,192314,2948519.5,235286,3607214.5,4941944,33392236,15.72,15.41,15.38,15.47,15.24,427600,6555734,394,0.147996797818511
2018-06-19 09:32:54,<NIL>,SH600637,东方明珠,43270.3978472222,15.37,15.37,15.37,15.37,15.37,1500,23057,3,15.38,0,0,15.36,15.35,15.33,15.32,15.31,15.37,15.39,15.4,15.44,15.46,1100,3800,7600,8300,18600,11400,22900,900,1000,2500,1.01808785529716,4.54087495803833,2,0,0,1500,23057,39400,38700,192314,2948519.5,236786,3630271.5,4981344,33430936,15.72,15.41,15.37,15.47,15.24,429100,6578791,397,0.149004024296538
2018-06-19 09:32:57,<NIL>,SH600637,东方明珠,43270.3978819444,15.37,15.37,15.37,15.37,15.37,3600,55332,2,15.37,0,0,15.36,15.35,15.33,15.32,15.31,15.37,15.39,15.4,15.44,15.46,1100,3800,10600,8300,18600,7800,22900,900,1000,2500,1.20797720797721,4.57897138595581,1,3600,55332,0,0,42400,35100,195914,3003851.5,236786,3630271.5,5023744,33466036,15.72,15.41,15.37,15.47,15.24,432700,6634123,399,0.150114701364691
2018-06-19 09:33:02,<NIL>,SH600637,东方明珠,43270.3979398148,15.37,15.37,15.37,15.37,15.37,7800,119886,1,15.37,0,0,15.36,15.35,15.33,15.32,15.31,15.38,15.39,15.4,15.44,15.46,1100,3800,10600,6900,18600,6700,22900,900,1000,2500,1.20588235294118,3.49613499641418,1,7800,119886,0,0,41000,34000,203714,3123737.5,236786,3630271.5,5064744,33500036,15.72,15.41,15.37,15.47,15.24,440500,6754009,400,0.151186225590922
2018-06-19 09:33:07,<NIL>,SH600637,东方明珠,43270.3979976852,15.38,15.38,15.38,15.38,15.38,400,6150,2,15.37,0,0,15.37,15.36,15.35,15.33,15.32,15.38,15.39,15.4,15.44,15.46,900,2000,3800,10600,6400,6400,22900,2200,1000,2500,0.677142857142857,3.4993097782135,1,400,6150,0,0,23700,35000,204114,3129887.5,236786,3630271.5,5088444,33535036,15.72,15.41,15.38,15.47,15.24,440900,6760159,402,0.151735158417602
2018-06-19 09:33:08,<NIL>,SH600637,东方明珠,43270.3980092593,15.37,15.37,15.37,15.37,15.37,500,7685,2,15.38,0,0,15.37,15.36,15.35,15.33,15.32,15.38,15.39,15.4,15.44,15.46,400,3100,3800,10600,6400,6400,22900,2200,1000,2500,0.694285714285714,3.50327801704407,2,0,0,500,7685,24300,35000,204114,3129887.5,237286,3637956.5,5112744,33570036,15.72,15.41,15.37,15.47,15.24,441400,6767844,404,0.152300819695278
2018-06-19 09:33:11,<NIL>,SH600637,东方明珠,43270.3980439815,15.37,15.37,15.37,15.37,15.37,0,0,0,15.37,0,0,15.37,15.36,15.35,15.33,15.32,15.38,15.39,15.4,15.46,15.47,900,3100,3800,10600,6400,6400,22900,2200,2500,3100,0.668463611859838,3.50327801704407,0,0,0,0,0,24800,37100,204114,3129887.5,237286,3637956.5,5137544,33607136,15.72,15.41,15.37,15.47,15.24,441400,6767844,404,0.152870628428439
2018-06-19 09:33:15,<NIL>,SH600637,东方明珠,43270.3980902778,15.38,15.38,15.38,15.38,15.38,4700,72286,3,15.37,0,0,15.37,15.36,15.35,15.33,15.32,15.38,15.39,15.4,15.46,15.47,4800,3100,3800,10600,6400,1700,22900,2200,2500,3100,0.885802469135802,3.54058074951172,1,4700,72286,0,0,28700,32400,208814,3202173.5,237286,3637956.5,5166244,33639536,15.72,15.41,15.38,15.47,15.24,446100,6840130,407,0.153576553493485
2018-06-19 09:33:19,<NIL>,SH600637,东方明珠,43270.3981365741,15.38,15.38,15.38,15.38,15.38,1300,19993,3,15.38,0,0,15.37,15.36,15.35,15.33,15.32,15.38,15.39,15.4,15.42,15.46,4700,3100,3800,10100,4400,500,22900,2200,5300,2500,0.781437125748503,3.55089855194092,1,1300,19993,0,0,26100,33400,210114,3222166.5,237286,3637956.5,5192344,33672936,15.72,15.41,15.38,15.47,15.24,447400,6860123,410,0.15419932494155
